sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97021,R_790Hj5N8Qqq114Z,90,377,22,0.131700,0.15,2,2,true,535,Number,P,main
97021,R_790Hj5N8Qqq114Z,91,47,18,-0.315300,0.15,2,2,false,1125,Number,Q,main
97021,R_790Hj5N8Qqq114Z,92,434,20,0.221700,0.15,2,2,true,1270,Number,P,main
97021,R_790Hj5N8Qqq114Z,93,425,18,0.221700,0.15,2,2,true,838,Number,P,main
97021,R_790Hj5N8Qqq114Z,94,286,14,0.043700,0.15,2,2,true,738,Number,Q,main
97021,R_790Hj5N8Qqq114Z,95,164,16,-0.131700,0.15,2,2,false,867,Number,Q,main
97021,R_790Hj5N8Qqq114Z,96,106,18,-0.221700,0.15,2,2,true,634,Number,P,main
97021,R_790Hj5N8Qqq114Z,97,25,14,-0.315300,0.15,2,2,true,730,Number,Q,main
97021,R_790Hj5N8Qqq114Z,98,123,22,-0.221700,0.15,2,2,true,496,Number,P,main
97021,R_790Hj5N8Qqq114Z,99,265,10,0.043700,0.15,2,2,true,553,Number,Q,main
97021,R_790Hj5N8Qqq114Z,100,130,8,-0.131700,0.15,2,2,true,568,Number,Q,main
97021,R_790Hj5N8Qqq114Z,101,263,8,0.043700,0.15,2,2,true,451,Number,Q,main
97021,R_790Hj5N8Qqq114Z,102,254,22,-0.043700,0.15,2,2,true,499,Number,P,main
97021,R_790Hj5N8Qqq114Z,103,92,14,-0.221700,0.15,2,2,false,354,Number,P,main
97021,R_790Hj5N8Qqq114Z,104,324,8,0.131700,0.15,2,2,true,480,Number,Q,main
97021,R_790Hj5N8Qqq114Z,105,471,12,0.315300,0.15,2,2,false,487,Number,P,main
97021,R_790Hj5N8Qqq114Z,106,172,18,-0.131700,0.15,2,2,true,520,Number,P,main
97021,R_790Hj5N8Qqq114Z,107,368,20,0.131700,0.15,2,2,true,534,Number,P,main
97021,R_790Hj5N8Qqq114Z,108,437,20,0.221700,0.15,2,2,true,533,Number,P,main
97021,R_790Hj5N8Qqq114Z,109,230,16,-0.043700,0.15,2,2,false,1161,Number,Q,main
97021,R_790Hj5N8Qqq114Z,110,243,20,-0.043700,0.15,2,2,true,444,Number,P,main
97021,R_790Hj5N8Qqq114Z,111,118,20,-0.221700,0.15,2,2,true,794,Number,P,main
97021,R_790Hj5N8Qqq114Z,112,442,22,0.221700,0.15,2,2,true,553,Number,P,main
97021,R_790Hj5N8Qqq114Z,113,112,20,-0.221700,0.15,2,2,true,485,Number,P,main
97021,R_790Hj5N8Qqq114Z,114,147,12,-0.131700,0.15,2,2,true,532,Number,Q,main
97021,R_790Hj5N8Qqq114Z,115,248,22,-0.043700,0.15,2,2,true,491,Number,P,main
97021,R_790Hj5N8Qqq114Z,116,364,18,0.131700,0.15,2,2,false,638,Number,Q,main
97021,R_790Hj5N8Qqq114Z,117,54,20,-0.315300,0.15,2,2,true,443,Number,P,main
97021,R_790Hj5N8Qqq114Z,118,309,20,0.043700,0.15,2,2,true,515,Number,P,main
97021,R_790Hj5N8Qqq114Z,119,266,10,0.043700,0.15,2,2,true,519,Number,Q,main
97021,R_790Hj5N8Qqq114Z,120,33,16,-0.315300,0.15,2,2,true,487,Number,P,main
97021,R_790Hj5N8Qqq114Z,121,319,22,0.043700,0.15,2,2,true,586,Number,P,main
97021,R_790Hj5N8Qqq114Z,122,114,20,-0.221700,0.15,2,2,true,528,Number,P,main
97021,R_790Hj5N8Qqq114Z,123,178,20,-0.131700,0.15,2,2,true,784,Number,P,main
97021,R_790Hj5N8Qqq114Z,124,408,14,0.221700,0.15,2,2,true,1370,Number,Q,main
97021,R_790Hj5N8Qqq114Z,125,361,18,0.131700,0.15,2,2,true,569,Number,P,main
97021,R_790Hj5N8Qqq114Z,126,399,10,0.221700,0.15,2,2,true,719,Number,Q,main
97021,R_790Hj5N8Qqq114Z,127,291,16,0.043700,0.15,2,2,false,1613,Number,Q,main
97021,R_790Hj5N8Qqq114Z,128,233,18,-0.043700,0.15,2,2,true,675,Number,P,main
97021,R_790Hj5N8Qqq114Z,129,292,16,0.043700,0.15,2,2,false,735,Number,Q,main
97021,R_790Hj5N8Qqq114Z,130,185,22,-0.131700,0.15,2,2,true,381,Number,P,main
97021,R_790Hj5N8Qqq114Z,131,350,14,0.131700,0.15,2,2,true,518,Number,Q,main
97021,R_790Hj5N8Qqq114Z,132,420,16,0.221700,0.15,2,2,false,2519,Number,Q,main
97021,R_790Hj5N8Qqq114Z,133,80,12,-0.221700,0.15,2,2,true,1030,Number,Q,main
97021,R_790Hj5N8Qqq114Z,134,85,12,-0.221700,0.15,2,2,true,664,Number,Q,main
97021,R_790Hj5N8Qqq114Z,135,95,14,-0.221700,0.15,2,2,true,882,Number,Q,main
97021,R_790Hj5N8Qqq114Z,136,0,8,-0.315300,0.15,2,2,true,568,Number,Q,main
97021,R_790Hj5N8Qqq114Z,137,125,22,-0.221700,0.15,2,2,true,755,Number,P,main
97021,R_790Hj5N8Qqq114Z,138,206,10,-0.043700,0.15,2,2,true,498,Number,Q,main
97021,R_790Hj5N8Qqq114Z,139,74,10,-0.221700,0.15,2,2,true,988,Number,Q,main
97021,R_790Hj5N8Qqq114Z,140,384,8,0.221700,0.15,2,2,true,414,Number,Q,main
97021,R_790Hj5N8Qqq114Z,141,382,22,0.131700,0.15,2,2,true,1112,Number,P,main
97021,R_790Hj5N8Qqq114Z,142,23,12,-0.315300,0.15,2,2,true,1069,Number,Q,main
97021,R_790Hj5N8Qqq114Z,143,189,22,-0.131700,0.15,2,2,true,1318,Number,P,main
97021,R_790Hj5N8Qqq114Z,144,409,14,0.221700,0.15,2,2,true,562,Number,Q,main
97021,R_790Hj5N8Qqq114Z,145,135,8,-0.131700,0.15,2,2,true,543,Number,Q,main
97021,R_790Hj5N8Qqq114Z,146,495,18,0.315300,0.15,2,2,true,562,Number,P,main
97021,R_790Hj5N8Qqq114Z,147,505,22,0.315300,0.15,2,2,true,519,Number,P,main
97021,R_790Hj5N8Qqq114Z,148,395,10,0.221700,0.15,2,2,true,563,Number,Q,main
