sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
95867,R_3SRAesrWBEheBS9,241,448,8,0.315300,0.15,1,1,true,730,Trend,Q,main
95867,R_3SRAesrWBEheBS9,242,112,20,-0.221700,0.15,1,1,true,824,Trend,P,main
95867,R_3SRAesrWBEheBS9,243,91,14,-0.221700,0.15,1,1,true,773,Trend,P,main
95867,R_3SRAesrWBEheBS9,244,10,10,-0.315300,0.15,1,1,true,903,Trend,P,main
95867,R_3SRAesrWBEheBS9,245,305,20,0.043700,0.15,1,1,true,598,Trend,Q,main
95867,R_3SRAesrWBEheBS9,246,364,18,0.131700,0.15,1,1,true,1039,Trend,Q,main
95867,R_3SRAesrWBEheBS9,247,272,12,0.043700,0.15,1,1,true,649,Trend,Q,main
95867,R_3SRAesrWBEheBS9,248,438,20,0.221700,0.15,1,1,true,533,Trend,Q,main
95867,R_3SRAesrWBEheBS9,249,145,12,-0.131700,0.15,1,1,true,681,Trend,P,main
95867,R_3SRAesrWBEheBS9,250,39,16,-0.315300,0.15,1,1,true,643,Trend,P,main
95867,R_3SRAesrWBEheBS9,251,199,8,-0.043700,0.15,1,1,false,964,Trend,Q,main
95867,R_3SRAesrWBEheBS9,252,106,18,-0.221700,0.15,1,1,true,702,Trend,P,main
95867,R_3SRAesrWBEheBS9,253,355,16,0.131700,0.15,1,1,true,652,Trend,Q,main
95867,R_3SRAesrWBEheBS9,254,412,14,0.221700,0.15,1,1,true,579,Trend,Q,main
95867,R_3SRAesrWBEheBS9,255,334,10,0.131700,0.15,1,1,true,1334,Trend,Q,main
95867,R_3SRAesrWBEheBS9,256,120,22,-0.221700,0.15,1,1,true,1039,Trend,P,main
95867,R_3SRAesrWBEheBS9,257,123,22,-0.221700,0.15,1,1,true,543,Trend,P,main
95867,R_3SRAesrWBEheBS9,258,2,8,-0.315300,0.15,1,1,true,730,Trend,P,main
95867,R_3SRAesrWBEheBS9,259,384,8,0.221700,0.15,1,1,true,885,Trend,Q,main
95867,R_3SRAesrWBEheBS9,260,357,16,0.131700,0.15,1,1,true,1716,Trend,Q,main
95867,R_3SRAesrWBEheBS9,261,495,18,0.315300,0.15,1,1,true,680,Trend,Q,main
