sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97419,R_6JS3qjXSDx3f2tH,262,204,10,-0.043700,0.15,1,2,true,986,Number,P,main
97419,R_6JS3qjXSDx3f2tH,263,9,10,-0.315300,0.15,1,2,true,1278,Number,P,main
97419,R_6JS3qjXSDx3f2tH,264,73,10,-0.221700,0.15,1,2,true,1336,Number,P,main
97419,R_6JS3qjXSDx3f2tH,265,385,8,0.221700,0.15,1,2,true,922,Number,P,main
97419,R_6JS3qjXSDx3f2tH,266,440,22,0.221700,0.15,1,2,true,610,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,267,244,20,-0.043700,0.15,1,2,true,1233,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,268,207,10,-0.043700,0.15,1,2,true,796,Number,P,main
97419,R_6JS3qjXSDx3f2tH,269,256,8,0.043700,0.15,1,2,true,889,Number,P,main
97419,R_6JS3qjXSDx3f2tH,270,62,22,-0.315300,0.15,1,2,true,635,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,271,208,12,-0.043700,0.15,1,2,false,1321,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,272,209,12,-0.043700,0.15,1,2,false,1238,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,273,445,22,0.221700,0.15,1,2,true,827,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,274,223,14,-0.043700,0.15,1,2,false,935,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,275,76,10,-0.221700,0.15,1,2,false,1013,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,276,388,8,0.221700,0.15,1,2,true,869,Number,P,main
97419,R_6JS3qjXSDx3f2tH,277,154,14,-0.131700,0.15,1,2,false,888,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,278,430,18,0.221700,0.15,1,2,true,816,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,279,492,18,0.315300,0.15,1,2,true,964,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,280,409,14,0.221700,0.15,1,2,false,1096,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,281,157,14,-0.131700,0.15,1,2,false,1171,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,282,52,20,-0.315300,0.15,1,2,true,733,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,283,149,12,-0.131700,0.15,1,2,true,1011,Number,P,main
97419,R_6JS3qjXSDx3f2tH,284,222,14,-0.043700,0.15,1,2,false,752,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,285,84,12,-0.221700,0.15,1,2,true,1107,Number,P,main
97419,R_6JS3qjXSDx3f2tH,286,192,8,-0.043700,0.15,1,2,true,920,Number,P,main
97419,R_6JS3qjXSDx3f2tH,287,194,8,-0.043700,0.15,1,2,true,736,Number,P,main
97419,R_6JS3qjXSDx3f2tH,288,89,14,-0.221700,0.15,1,2,false,702,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,289,137,10,-0.131700,0.15,1,2,false,1018,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,290,87,12,-0.221700,0.15,1,2,false,2459,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,291,56,22,-0.315300,0.15,1,2,true,620,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,292,158,14,-0.131700,0.15,1,2,false,979,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,293,213,12,-0.043700,0.15,1,2,true,717,Number,P,main
97419,R_6JS3qjXSDx3f2tH,294,219,14,-0.043700,0.15,1,2,true,1254,Number,P,main
97419,R_6JS3qjXSDx3f2tH,295,378,22,0.131700,0.15,1,2,true,798,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,296,489,18,0.315300,0.15,1,2,true,1293,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,297,196,8,-0.043700,0.15,1,2,true,711,Number,P,main
97419,R_6JS3qjXSDx3f2tH,298,441,22,0.221700,0.15,1,2,true,631,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,299,242,20,-0.043700,0.15,1,2,true,532,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,300,358,16,0.131700,0.15,1,2,true,912,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,301,197,8,-0.043700,0.15,1,2,true,620,Number,P,main
97419,R_6JS3qjXSDx3f2tH,302,239,18,-0.043700,0.15,1,2,true,1118,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,303,189,22,-0.131700,0.15,1,2,true,770,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,304,156,14,-0.131700,0.15,1,2,false,1080,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,305,280,14,0.043700,0.15,1,2,true,853,Number,P,main
97419,R_6JS3qjXSDx3f2tH,306,369,20,0.131700,0.15,1,2,true,655,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,307,346,14,0.131700,0.15,1,2,true,1115,Number,P,main
97419,R_6JS3qjXSDx3f2tH,308,470,12,0.315300,0.15,1,2,true,749,Number,P,main
97419,R_6JS3qjXSDx3f2tH,309,187,22,-0.131700,0.15,1,2,true,668,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,310,453,8,0.315300,0.15,1,2,true,692,Number,P,main
97419,R_6JS3qjXSDx3f2tH,311,107,18,-0.221700,0.15,1,2,true,707,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,312,400,12,0.221700,0.15,1,2,false,1151,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,313,300,18,0.043700,0.15,1,2,true,879,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,314,79,10,-0.221700,0.15,1,2,true,820,Number,P,main
97419,R_6JS3qjXSDx3f2tH,315,216,14,-0.043700,0.15,1,2,false,1235,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,316,86,12,-0.221700,0.15,1,2,true,839,Number,P,main
97419,R_6JS3qjXSDx3f2tH,317,165,16,-0.131700,0.15,1,2,true,910,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,318,265,10,0.043700,0.15,1,2,true,883,Number,P,main
97419,R_6JS3qjXSDx3f2tH,319,36,16,-0.315300,0.15,1,2,true,732,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,320,402,12,0.221700,0.15,1,2,true,975,Number,P,main
97419,R_6JS3qjXSDx3f2tH,321,198,8,-0.043700,0.15,1,2,true,807,Number,P,main
97419,R_6JS3qjXSDx3f2tH,322,381,22,0.131700,0.15,1,2,true,695,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,323,310,20,0.043700,0.15,1,2,true,854,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,324,46,18,-0.315300,0.15,1,2,true,1477,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,325,83,12,-0.221700,0.15,1,2,true,763,Number,P,main
97419,R_6JS3qjXSDx3f2tH,326,426,18,0.221700,0.15,1,2,true,1204,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,327,306,20,0.043700,0.15,1,2,true,1420,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,328,463,10,0.315300,0.15,1,2,true,729,Number,P,main
97419,R_6JS3qjXSDx3f2tH,329,392,10,0.221700,0.15,1,2,true,692,Number,P,main
97419,R_6JS3qjXSDx3f2tH,330,294,16,0.043700,0.15,1,2,true,1461,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,331,309,20,0.043700,0.15,1,2,true,1331,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,332,259,8,0.043700,0.15,1,2,true,612,Number,P,main
97419,R_6JS3qjXSDx3f2tH,333,283,14,0.043700,0.15,1,2,false,2529,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,334,301,18,0.043700,0.15,1,2,true,868,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,335,160,16,-0.131700,0.15,1,2,true,1177,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,336,506,22,0.315300,0.15,1,2,true,913,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,337,394,10,0.221700,0.15,1,2,true,808,Number,P,main
97419,R_6JS3qjXSDx3f2tH,338,101,16,-0.221700,0.15,1,2,true,1153,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,339,386,8,0.221700,0.15,1,2,true,599,Number,P,main
97419,R_6JS3qjXSDx3f2tH,340,305,20,0.043700,0.15,1,2,true,781,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,341,16,12,-0.315300,0.15,1,2,true,1428,Number,P,main
97419,R_6JS3qjXSDx3f2tH,342,2,8,-0.315300,0.15,1,2,true,638,Number,P,main
97419,R_6JS3qjXSDx3f2tH,343,304,20,0.043700,0.15,1,2,true,576,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,344,477,14,0.315300,0.15,1,2,false,1250,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,345,459,10,0.315300,0.15,1,2,true,705,Number,P,main
97419,R_6JS3qjXSDx3f2tH,346,64,8,-0.221700,0.15,1,2,true,699,Number,P,main
97419,R_6JS3qjXSDx3f2tH,347,186,22,-0.131700,0.15,1,2,true,723,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,348,454,8,0.315300,0.15,1,2,true,578,Number,P,main
97419,R_6JS3qjXSDx3f2tH,349,106,18,-0.221700,0.15,1,2,true,753,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,350,247,20,-0.043700,0.15,1,2,true,755,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,351,29,14,-0.315300,0.15,1,2,false,1011,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,352,210,12,-0.043700,0.15,1,2,true,1018,Number,P,main
97419,R_6JS3qjXSDx3f2tH,353,226,16,-0.043700,0.15,1,2,true,846,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,354,320,8,0.131700,0.15,1,2,true,696,Number,P,main
97419,R_6JS3qjXSDx3f2tH,355,377,22,0.131700,0.15,1,2,true,723,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,356,467,12,0.315300,0.15,1,2,true,1158,Number,P,main
97419,R_6JS3qjXSDx3f2tH,357,99,16,-0.221700,0.15,1,2,true,1191,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,358,229,16,-0.043700,0.15,1,2,true,1134,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,359,487,16,0.315300,0.15,1,2,true,1357,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,360,417,16,0.221700,0.15,1,2,true,900,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,361,284,14,0.043700,0.15,1,2,false,1029,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,362,356,16,0.131700,0.15,1,2,true,952,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,363,211,12,-0.043700,0.15,1,2,true,807,Number,P,main
97419,R_6JS3qjXSDx3f2tH,364,436,20,0.221700,0.15,1,2,true,739,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,365,172,18,-0.131700,0.15,1,2,true,888,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,366,321,8,0.131700,0.15,1,2,true,589,Number,P,main
97419,R_6JS3qjXSDx3f2tH,367,212,12,-0.043700,0.15,1,2,false,1373,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,368,144,12,-0.131700,0.15,1,2,false,927,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,369,314,22,0.043700,0.15,1,2,true,788,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,370,90,14,-0.221700,0.15,1,2,false,1247,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,371,199,8,-0.043700,0.15,1,2,true,1075,Number,P,main
97419,R_6JS3qjXSDx3f2tH,372,70,8,-0.221700,0.15,1,2,true,1250,Number,P,main
97419,R_6JS3qjXSDx3f2tH,373,277,12,0.043700,0.15,1,2,false,2399,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,374,393,10,0.221700,0.15,1,2,true,701,Number,P,main
97419,R_6JS3qjXSDx3f2tH,375,364,18,0.131700,0.15,1,2,true,659,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,376,63,22,-0.315300,0.15,1,2,true,634,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,377,15,10,-0.315300,0.15,1,2,true,671,Number,P,main
97419,R_6JS3qjXSDx3f2tH,378,183,20,-0.131700,0.15,1,2,true,659,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,379,180,20,-0.131700,0.15,1,2,true,991,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,380,185,22,-0.131700,0.15,1,2,true,1327,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,381,347,14,0.131700,0.15,1,2,false,1156,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,382,293,16,0.043700,0.15,1,2,true,1573,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,383,315,22,0.043700,0.15,1,2,true,789,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,384,272,12,0.043700,0.15,1,2,false,1113,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,385,148,12,-0.131700,0.15,1,2,true,769,Number,P,main
97419,R_6JS3qjXSDx3f2tH,386,501,20,0.315300,0.15,1,2,true,643,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,387,475,14,0.315300,0.15,1,2,false,1203,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,388,397,10,0.221700,0.15,1,2,true,697,Number,P,main
97419,R_6JS3qjXSDx3f2tH,389,135,8,-0.131700,0.15,1,2,true,618,Number,P,main
97419,R_6JS3qjXSDx3f2tH,390,266,10,0.043700,0.15,1,2,true,860,Number,P,main
97419,R_6JS3qjXSDx3f2tH,391,319,22,0.043700,0.15,1,2,true,540,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,392,58,22,-0.315300,0.15,1,2,true,588,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,393,480,16,0.315300,0.15,1,2,true,744,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,394,75,10,-0.221700,0.15,1,2,true,754,Number,P,main
97419,R_6JS3qjXSDx3f2tH,395,389,8,0.221700,0.15,1,2,true,1643,Number,P,main
97419,R_6JS3qjXSDx3f2tH,396,302,18,0.043700,0.15,1,2,true,709,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,397,439,20,0.221700,0.15,1,2,true,647,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,398,243,20,-0.043700,0.15,1,2,true,771,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,399,345,14,0.131700,0.15,1,2,false,1055,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,400,215,12,-0.043700,0.15,1,2,true,972,Number,P,main
97419,R_6JS3qjXSDx3f2tH,401,362,18,0.131700,0.15,1,2,true,736,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,402,482,16,0.315300,0.15,1,2,false,1196,Number,P,main
97419,R_6JS3qjXSDx3f2tH,403,218,14,-0.043700,0.15,1,2,true,854,Number,P,main
97419,R_6JS3qjXSDx3f2tH,404,168,18,-0.131700,0.15,1,2,true,1432,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,405,262,8,0.043700,0.15,1,2,true,742,Number,P,main
97419,R_6JS3qjXSDx3f2tH,406,375,20,0.131700,0.15,1,2,true,1074,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,407,38,16,-0.315300,0.15,1,2,false,1077,Number,P,main
97419,R_6JS3qjXSDx3f2tH,408,303,18,0.043700,0.15,1,2,true,1695,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,409,496,20,0.315300,0.15,1,2,true,1577,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,410,234,18,-0.043700,0.15,1,2,true,1462,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,411,279,12,0.043700,0.15,1,2,true,582,Number,P,main
97419,R_6JS3qjXSDx3f2tH,412,19,12,-0.315300,0.15,1,2,true,1006,Number,P,main
97419,R_6JS3qjXSDx3f2tH,413,348,14,0.131700,0.15,1,2,true,2123,Number,P,main
97419,R_6JS3qjXSDx3f2tH,414,395,10,0.221700,0.15,1,2,true,758,Number,P,main
97419,R_6JS3qjXSDx3f2tH,415,159,14,-0.131700,0.15,1,2,false,1462,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,416,68,8,-0.221700,0.15,1,2,true,750,Number,P,main
97419,R_6JS3qjXSDx3f2tH,417,169,18,-0.131700,0.15,1,2,true,1038,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,418,372,20,0.131700,0.15,1,2,true,827,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,419,59,22,-0.315300,0.15,1,2,true,988,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,420,178,20,-0.131700,0.15,1,2,true,1118,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,421,28,14,-0.315300,0.15,1,2,false,863,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,422,228,16,-0.043700,0.15,1,2,true,851,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,423,93,14,-0.221700,0.15,1,2,true,970,Number,P,main
97419,R_6JS3qjXSDx3f2tH,424,7,8,-0.315300,0.15,1,2,true,677,Number,P,main
97419,R_6JS3qjXSDx3f2tH,425,131,8,-0.131700,0.15,1,2,true,602,Number,P,main
97419,R_6JS3qjXSDx3f2tH,426,490,18,0.315300,0.15,1,2,true,714,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,427,166,16,-0.131700,0.15,1,2,true,1100,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,428,357,16,0.131700,0.15,1,2,true,1112,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,429,171,18,-0.131700,0.15,1,2,true,1352,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,430,224,16,-0.043700,0.15,1,2,true,1059,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,431,177,20,-0.131700,0.15,1,2,true,968,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,432,379,22,0.131700,0.15,1,2,true,921,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,433,446,22,0.221700,0.15,1,2,true,1030,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,434,410,14,0.221700,0.15,1,2,true,1734,Number,P,main
97419,R_6JS3qjXSDx3f2tH,435,163,16,-0.131700,0.15,1,2,true,1200,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,436,37,16,-0.315300,0.15,1,2,true,1380,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,437,231,16,-0.043700,0.15,1,2,true,1012,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,438,509,22,0.315300,0.15,1,2,true,1087,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,439,17,12,-0.315300,0.15,1,2,false,869,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,440,503,20,0.315300,0.15,1,2,true,1002,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,441,116,20,-0.221700,0.15,1,2,true,814,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,442,127,22,-0.221700,0.15,1,2,true,911,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,443,151,12,-0.131700,0.15,1,2,true,777,Number,P,main
97419,R_6JS3qjXSDx3f2tH,444,134,8,-0.131700,0.15,1,2,true,656,Number,P,main
97419,R_6JS3qjXSDx3f2tH,445,390,8,0.221700,0.15,1,2,true,747,Number,P,main
97419,R_6JS3qjXSDx3f2tH,446,399,10,0.221700,0.15,1,2,true,1524,Number,P,main
97419,R_6JS3qjXSDx3f2tH,447,285,14,0.043700,0.15,1,2,true,1374,Number,P,main
97419,R_6JS3qjXSDx3f2tH,448,66,8,-0.221700,0.15,1,2,true,887,Number,P,main
97419,R_6JS3qjXSDx3f2tH,449,146,12,-0.131700,0.15,1,2,true,1338,Number,P,main
97419,R_6JS3qjXSDx3f2tH,450,418,16,0.221700,0.15,1,2,true,676,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,451,161,16,-0.131700,0.15,1,2,true,1042,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,452,328,10,0.131700,0.15,1,2,true,729,Number,P,main
97419,R_6JS3qjXSDx3f2tH,453,504,22,0.315300,0.15,1,2,true,818,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,454,452,8,0.315300,0.15,1,2,true,706,Number,P,main
97419,R_6JS3qjXSDx3f2tH,455,263,8,0.043700,0.15,1,2,true,721,Number,P,main
97419,R_6JS3qjXSDx3f2tH,456,335,10,0.131700,0.15,1,2,true,705,Number,P,main
97419,R_6JS3qjXSDx3f2tH,457,396,10,0.221700,0.15,1,2,true,779,Number,P,main
97419,R_6JS3qjXSDx3f2tH,458,150,12,-0.131700,0.15,1,2,true,918,Number,P,main
97419,R_6JS3qjXSDx3f2tH,459,57,22,-0.315300,0.15,1,2,true,576,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,460,33,16,-0.315300,0.15,1,2,true,838,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,461,481,16,0.315300,0.15,1,2,true,753,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,462,110,18,-0.221700,0.15,1,2,true,615,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,463,422,16,0.221700,0.15,1,2,true,715,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,464,112,20,-0.221700,0.15,1,2,true,702,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,465,72,10,-0.221700,0.15,1,2,true,693,Number,P,main
97419,R_6JS3qjXSDx3f2tH,466,80,12,-0.221700,0.15,1,2,false,709,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,467,464,12,0.315300,0.15,1,2,false,966,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,468,241,20,-0.043700,0.15,1,2,true,733,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,469,291,16,0.043700,0.15,1,2,true,1022,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,470,420,16,0.221700,0.15,1,2,true,841,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,471,34,16,-0.315300,0.15,1,2,true,810,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,472,479,14,0.315300,0.15,1,2,false,789,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,473,476,14,0.315300,0.15,1,2,false,965,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,474,448,8,0.315300,0.15,1,2,true,649,Number,P,main
97419,R_6JS3qjXSDx3f2tH,475,155,14,-0.131700,0.15,1,2,false,870,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,476,325,8,0.131700,0.15,1,2,true,997,Number,P,main
97419,R_6JS3qjXSDx3f2tH,477,307,20,0.043700,0.15,1,2,true,709,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,478,398,10,0.221700,0.15,1,2,true,643,Number,P,main
97419,R_6JS3qjXSDx3f2tH,479,126,22,-0.221700,0.15,1,2,true,650,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,480,341,12,0.131700,0.15,1,2,false,909,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,481,455,8,0.315300,0.15,1,2,true,649,Number,P,main
97419,R_6JS3qjXSDx3f2tH,482,510,22,0.315300,0.15,1,2,true,666,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,483,128,8,-0.131700,0.15,1,2,true,883,Number,P,main
97419,R_6JS3qjXSDx3f2tH,484,359,16,0.131700,0.15,1,2,true,808,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,485,349,14,0.131700,0.15,1,2,false,905,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,486,214,12,-0.043700,0.15,1,2,false,912,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,487,370,20,0.131700,0.15,1,2,true,629,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,488,176,20,-0.131700,0.15,1,2,true,689,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,489,330,10,0.131700,0.15,1,2,true,529,Number,P,main
97419,R_6JS3qjXSDx3f2tH,490,486,16,0.315300,0.15,1,2,true,1238,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,491,42,18,-0.315300,0.15,1,2,true,1019,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,492,507,22,0.315300,0.15,1,2,true,730,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,493,270,10,0.043700,0.15,1,2,true,556,Number,P,main
97419,R_6JS3qjXSDx3f2tH,494,77,10,-0.221700,0.15,1,2,true,640,Number,P,main
97419,R_6JS3qjXSDx3f2tH,495,232,18,-0.043700,0.15,1,2,true,651,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,496,250,22,-0.043700,0.15,1,2,true,610,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,497,21,12,-0.315300,0.15,1,2,false,1180,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,498,162,16,-0.131700,0.15,1,2,true,911,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,499,350,14,0.131700,0.15,1,2,false,1056,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,500,442,22,0.221700,0.15,1,2,true,661,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,501,200,10,-0.043700,0.15,1,2,true,549,Number,P,main
97419,R_6JS3qjXSDx3f2tH,502,415,14,0.221700,0.15,1,2,false,963,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,503,413,14,0.221700,0.15,1,2,false,1284,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,504,47,18,-0.315300,0.15,1,2,true,1019,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,505,48,20,-0.315300,0.15,1,2,true,782,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,506,32,16,-0.315300,0.15,1,2,true,983,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,507,337,12,0.131700,0.15,1,2,false,885,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,508,267,10,0.043700,0.15,1,2,true,1085,Number,P,main
97419,R_6JS3qjXSDx3f2tH,509,435,20,0.221700,0.15,1,2,true,727,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,510,365,18,0.131700,0.15,1,2,true,746,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,511,130,8,-0.131700,0.15,1,2,true,567,Number,P,main
97419,R_6JS3qjXSDx3f2tH,512,292,16,0.043700,0.15,1,2,true,578,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,513,114,20,-0.221700,0.15,1,2,true,468,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,514,472,14,0.315300,0.15,1,2,false,750,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,515,82,12,-0.221700,0.15,1,2,false,1192,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,516,248,22,-0.043700,0.15,1,2,true,595,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,517,401,12,0.221700,0.15,1,2,false,1340,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,518,271,10,0.043700,0.15,1,2,true,1099,Number,P,main
97419,R_6JS3qjXSDx3f2tH,519,217,14,-0.043700,0.15,1,2,false,1294,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,520,164,16,-0.131700,0.15,1,2,true,803,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,521,427,18,0.221700,0.15,1,2,true,719,Number,Q,main
97419,R_6JS3qjXSDx3f2tH,522,434,20,0.221700,0.15,1,2,true,1086,Number,Q,main
