sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96971,R_6pnjScd8j6X5mlV,1,56,8,0.315300,0.15,1,1,true,7490,Trend,Q,training
96971,R_6pnjScd8j6X5mlV,2,17,10,-0.131700,0.15,1,1,true,2470,Trend,P,training
96971,R_6pnjScd8j6X5mlV,3,29,18,-0.043700,0.15,1,1,true,2020,Trend,P,training
96971,R_6pnjScd8j6X5mlV,4,47,22,0.131700,0.15,1,1,false,2048,Trend,P,training
96971,R_6pnjScd8j6X5mlV,5,43,14,0.131700,0.15,1,1,true,2690,Trend,Q,training
96971,R_6pnjScd8j6X5mlV,6,0,8,-0.315300,0.15,1,1,true,1791,Trend,P,training
96971,R_6pnjScd8j6X5mlV,7,50,12,0.221700,0.15,1,1,true,1179,Trend,Q,training
96971,R_6pnjScd8j6X5mlV,8,23,22,-0.131700,0.15,1,1,true,1696,Trend,P,training
96971,R_6pnjScd8j6X5mlV,9,42,12,0.131700,0.15,1,1,true,1015,Trend,Q,training
96971,R_6pnjScd8j6X5mlV,10,24,8,-0.043700,0.15,1,1,true,881,Trend,P,training
96971,R_6pnjScd8j6X5mlV,11,39,16,-0.315300,0.15,1,1,true,3848,Trend,P,main
96971,R_6pnjScd8j6X5mlV,12,10,10,-0.315300,0.15,1,1,true,751,Trend,P,main
96971,R_6pnjScd8j6X5mlV,13,238,18,-0.043700,0.15,1,1,true,965,Trend,P,main
96971,R_6pnjScd8j6X5mlV,14,404,12,0.221700,0.15,1,1,true,595,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,15,198,8,-0.043700,0.15,1,1,true,1287,Trend,P,main
96971,R_6pnjScd8j6X5mlV,16,379,22,0.131700,0.15,1,1,true,685,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,17,273,12,0.043700,0.15,1,1,false,674,Trend,P,main
96971,R_6pnjScd8j6X5mlV,18,216,14,-0.043700,0.15,1,1,false,1457,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,19,371,20,0.131700,0.15,1,1,true,1169,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,20,429,18,0.221700,0.15,1,1,true,693,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,21,426,18,0.221700,0.15,1,1,true,753,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,22,16,12,-0.315300,0.15,1,1,true,645,Trend,P,main
96971,R_6pnjScd8j6X5mlV,23,327,8,0.131700,0.15,1,1,false,1120,Trend,P,main
96971,R_6pnjScd8j6X5mlV,24,270,10,0.043700,0.15,1,1,true,1256,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,25,309,20,0.043700,0.15,1,1,false,879,Trend,P,main
96971,R_6pnjScd8j6X5mlV,26,510,22,0.315300,0.15,1,1,true,444,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,27,51,20,-0.315300,0.15,1,1,true,648,Trend,P,main
96971,R_6pnjScd8j6X5mlV,28,418,16,0.221700,0.15,1,1,true,675,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,29,508,22,0.315300,0.15,1,1,true,752,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,30,289,16,0.043700,0.15,1,1,false,624,Trend,P,main
96971,R_6pnjScd8j6X5mlV,31,95,14,-0.221700,0.15,1,1,true,582,Trend,P,main
96971,R_6pnjScd8j6X5mlV,32,148,12,-0.131700,0.15,1,1,true,537,Trend,P,main
96971,R_6pnjScd8j6X5mlV,33,377,22,0.131700,0.15,1,1,true,772,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,34,101,16,-0.221700,0.15,1,1,true,616,Trend,P,main
96971,R_6pnjScd8j6X5mlV,35,477,14,0.315300,0.15,1,1,true,589,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,36,23,12,-0.315300,0.15,1,1,true,553,Trend,P,main
96971,R_6pnjScd8j6X5mlV,37,269,10,0.043700,0.15,1,1,false,1067,Trend,P,main
96971,R_6pnjScd8j6X5mlV,38,353,16,0.131700,0.15,1,1,false,658,Trend,P,main
96971,R_6pnjScd8j6X5mlV,39,424,18,0.221700,0.15,1,1,true,440,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,40,199,8,-0.043700,0.15,1,1,true,534,Trend,P,main
96971,R_6pnjScd8j6X5mlV,41,441,22,0.221700,0.15,1,1,true,658,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,42,341,12,0.131700,0.15,1,1,false,568,Trend,P,main
96971,R_6pnjScd8j6X5mlV,43,290,16,0.043700,0.15,1,1,false,1206,Trend,P,main
96971,R_6pnjScd8j6X5mlV,44,135,8,-0.131700,0.15,1,1,true,982,Trend,P,main
96971,R_6pnjScd8j6X5mlV,45,47,18,-0.315300,0.15,1,1,true,685,Trend,P,main
96971,R_6pnjScd8j6X5mlV,46,440,22,0.221700,0.15,1,1,false,954,Trend,P,main
96971,R_6pnjScd8j6X5mlV,47,44,18,-0.315300,0.15,1,1,true,725,Trend,P,main
96971,R_6pnjScd8j6X5mlV,48,118,20,-0.221700,0.15,1,1,true,727,Trend,P,main
96971,R_6pnjScd8j6X5mlV,49,24,14,-0.315300,0.15,1,1,true,1069,Trend,P,main
96971,R_6pnjScd8j6X5mlV,50,143,10,-0.131700,0.15,1,1,true,843,Trend,P,main
96971,R_6pnjScd8j6X5mlV,51,262,8,0.043700,0.15,1,1,false,2200,Trend,P,main
96971,R_6pnjScd8j6X5mlV,52,300,18,0.043700,0.15,1,1,false,1335,Trend,P,main
96971,R_6pnjScd8j6X5mlV,53,422,16,0.221700,0.15,1,1,true,911,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,54,190,22,-0.131700,0.15,1,1,true,496,Trend,P,main
96971,R_6pnjScd8j6X5mlV,55,265,10,0.043700,0.15,1,1,true,791,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,56,454,8,0.315300,0.15,1,1,true,649,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,57,225,16,-0.043700,0.15,1,1,true,785,Trend,P,main
96971,R_6pnjScd8j6X5mlV,58,37,16,-0.315300,0.15,1,1,true,612,Trend,P,main
96971,R_6pnjScd8j6X5mlV,59,6,8,-0.315300,0.15,1,1,true,672,Trend,P,main
96971,R_6pnjScd8j6X5mlV,60,348,14,0.131700,0.15,1,1,true,649,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,61,458,10,0.315300,0.15,1,1,true,705,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,62,310,20,0.043700,0.15,1,1,true,640,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,63,241,20,-0.043700,0.15,1,1,false,650,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,64,115,20,-0.221700,0.15,1,1,false,474,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,65,123,22,-0.221700,0.15,1,1,true,504,Trend,P,main
96971,R_6pnjScd8j6X5mlV,66,507,22,0.315300,0.15,1,1,true,678,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,67,294,16,0.043700,0.15,1,1,false,1357,Trend,P,main
96971,R_6pnjScd8j6X5mlV,68,303,18,0.043700,0.15,1,1,false,6825,Trend,P,main
96971,R_6pnjScd8j6X5mlV,69,2,8,-0.315300,0.15,1,1,false,652,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,70,8,10,-0.315300,0.15,1,1,false,841,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,71,491,18,0.315300,0.15,1,1,true,2998,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,72,249,22,-0.043700,0.15,1,1,false,1320,Trend,Q,main
96971,R_6pnjScd8j6X5mlV,73,213,12,-0.043700,0.15,1,1,true,721,Trend,P,main
96971,R_6pnjScd8j6X5mlV,74,45,18,-0.315300,0.15,1,1,true,794,Trend,P,main
96971,R_6pnjScd8j6X5mlV,75,188,22,-0.131700,0.15,1,1,true,585,Trend,P,main
96971,R_6pnjScd8j6X5mlV,76,220,14,-0.043700,0.15,1,1,true,576,Trend,P,main
96971,R_6pnjScd8j6X5mlV,77,324,8,0.131700,0.15,1,1,false,604,Trend,P,main
