sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96846,R_7Q0leQhv8odtGBB,269,244,20,-0.043700,0.15,2,2,true,496,Number,P,main
96846,R_7Q0leQhv8odtGBB,270,153,14,-0.131700,0.15,2,2,true,538,Number,Q,main
96846,R_7Q0leQhv8odtGBB,271,129,8,-0.131700,0.15,2,2,true,932,Number,Q,main
96846,R_7Q0leQhv8odtGBB,272,127,22,-0.221700,0.15,2,2,true,648,Number,P,main
96846,R_7Q0leQhv8odtGBB,273,312,22,0.043700,0.15,2,2,true,464,Number,P,main
96846,R_7Q0leQhv8odtGBB,274,106,18,-0.221700,0.15,2,2,true,475,Number,P,main
96846,R_7Q0leQhv8odtGBB,275,395,10,0.221700,0.15,2,2,false,481,Number,P,main
96846,R_7Q0leQhv8odtGBB,276,231,16,-0.043700,0.15,2,2,true,446,Number,P,main
96846,R_7Q0leQhv8odtGBB,277,283,14,0.043700,0.15,2,2,false,408,Number,P,main
96846,R_7Q0leQhv8odtGBB,278,11,10,-0.315300,0.15,2,2,true,670,Number,Q,main
96846,R_7Q0leQhv8odtGBB,279,116,20,-0.221700,0.15,2,2,false,482,Number,Q,main
96846,R_7Q0leQhv8odtGBB,280,426,18,0.221700,0.15,2,2,true,895,Number,P,main
96846,R_7Q0leQhv8odtGBB,281,120,22,-0.221700,0.15,2,2,true,647,Number,P,main
96846,R_7Q0leQhv8odtGBB,282,460,10,0.315300,0.15,2,2,true,550,Number,Q,main
96846,R_7Q0leQhv8odtGBB,283,216,14,-0.043700,0.15,2,2,false,866,Number,P,main
96846,R_7Q0leQhv8odtGBB,284,420,16,0.221700,0.15,2,2,true,487,Number,P,main
96846,R_7Q0leQhv8odtGBB,285,488,18,0.315300,0.15,2,2,true,448,Number,P,main
96846,R_7Q0leQhv8odtGBB,286,112,20,-0.221700,0.15,2,2,true,730,Number,P,main
96846,R_7Q0leQhv8odtGBB,287,241,20,-0.043700,0.15,2,2,true,519,Number,P,main
96846,R_7Q0leQhv8odtGBB,288,48,20,-0.315300,0.15,2,2,true,636,Number,P,main
96846,R_7Q0leQhv8odtGBB,289,59,22,-0.315300,0.15,2,2,true,513,Number,P,main
96846,R_7Q0leQhv8odtGBB,290,444,22,0.221700,0.15,2,2,true,541,Number,P,main
96846,R_7Q0leQhv8odtGBB,291,163,16,-0.131700,0.15,2,2,true,661,Number,P,main
96846,R_7Q0leQhv8odtGBB,292,237,18,-0.043700,0.15,2,2,true,567,Number,P,main
96846,R_7Q0leQhv8odtGBB,293,268,10,0.043700,0.15,2,2,true,900,Number,Q,main
96846,R_7Q0leQhv8odtGBB,294,327,8,0.131700,0.15,2,2,true,512,Number,Q,main
96846,R_7Q0leQhv8odtGBB,295,43,18,-0.315300,0.15,2,2,true,490,Number,P,main
96846,R_7Q0leQhv8odtGBB,296,12,10,-0.315300,0.15,2,2,true,784,Number,Q,main
96846,R_7Q0leQhv8odtGBB,297,113,20,-0.221700,0.15,2,2,true,1296,Number,P,main
96846,R_7Q0leQhv8odtGBB,298,65,8,-0.221700,0.15,2,2,true,624,Number,Q,main
96846,R_7Q0leQhv8odtGBB,299,227,16,-0.043700,0.15,2,2,true,552,Number,P,main
96846,R_7Q0leQhv8odtGBB,300,190,22,-0.131700,0.15,2,2,true,389,Number,P,main
96846,R_7Q0leQhv8odtGBB,301,100,16,-0.221700,0.15,2,2,true,484,Number,P,main
96846,R_7Q0leQhv8odtGBB,302,234,18,-0.043700,0.15,2,2,true,448,Number,P,main
96846,R_7Q0leQhv8odtGBB,303,267,10,0.043700,0.15,2,2,true,748,Number,Q,main
96846,R_7Q0leQhv8odtGBB,304,361,18,0.131700,0.15,2,2,true,621,Number,P,main
96846,R_7Q0leQhv8odtGBB,305,496,20,0.315300,0.15,2,2,true,471,Number,P,main
96846,R_7Q0leQhv8odtGBB,306,423,16,0.221700,0.15,2,2,true,476,Number,P,main
96846,R_7Q0leQhv8odtGBB,307,507,22,0.315300,0.15,2,2,true,459,Number,P,main
96846,R_7Q0leQhv8odtGBB,308,465,12,0.315300,0.15,2,2,true,751,Number,Q,main
96846,R_7Q0leQhv8odtGBB,309,91,14,-0.221700,0.15,2,2,true,616,Number,Q,main
96846,R_7Q0leQhv8odtGBB,310,32,16,-0.315300,0.15,2,2,true,499,Number,P,main
96846,R_7Q0leQhv8odtGBB,311,371,20,0.131700,0.15,2,2,true,604,Number,P,main
96846,R_7Q0leQhv8odtGBB,312,72,10,-0.221700,0.15,2,2,true,577,Number,Q,main
96846,R_7Q0leQhv8odtGBB,313,149,12,-0.131700,0.15,2,2,true,553,Number,Q,main
96846,R_7Q0leQhv8odtGBB,314,212,12,-0.043700,0.15,2,2,true,789,Number,Q,main
96846,R_7Q0leQhv8odtGBB,315,356,16,0.131700,0.15,2,2,true,896,Number,P,main
96846,R_7Q0leQhv8odtGBB,316,316,22,0.043700,0.15,2,2,true,573,Number,P,main
96846,R_7Q0leQhv8odtGBB,317,159,14,-0.131700,0.15,2,2,false,1086,Number,P,main
96846,R_7Q0leQhv8odtGBB,318,430,18,0.221700,0.15,2,2,true,911,Number,P,main
96846,R_7Q0leQhv8odtGBB,319,71,8,-0.221700,0.15,2,2,true,571,Number,Q,main
96846,R_7Q0leQhv8odtGBB,320,324,8,0.131700,0.15,2,2,true,564,Number,Q,main
96846,R_7Q0leQhv8odtGBB,321,467,12,0.315300,0.15,2,2,false,519,Number,P,main
96846,R_7Q0leQhv8odtGBB,322,311,20,0.043700,0.15,2,2,true,488,Number,P,main
96846,R_7Q0leQhv8odtGBB,323,173,18,-0.131700,0.15,2,2,true,510,Number,P,main
96846,R_7Q0leQhv8odtGBB,324,451,8,0.315300,0.15,2,2,true,503,Number,Q,main
96846,R_7Q0leQhv8odtGBB,325,115,20,-0.221700,0.15,2,2,true,546,Number,P,main
96846,R_7Q0leQhv8odtGBB,326,309,20,0.043700,0.15,2,2,true,482,Number,P,main
96846,R_7Q0leQhv8odtGBB,327,121,22,-0.221700,0.15,2,2,true,440,Number,P,main
96846,R_7Q0leQhv8odtGBB,328,343,12,0.131700,0.15,2,2,true,665,Number,Q,main
96846,R_7Q0leQhv8odtGBB,329,475,14,0.315300,0.15,2,2,true,592,Number,Q,main
96846,R_7Q0leQhv8odtGBB,330,270,10,0.043700,0.15,2,2,true,522,Number,Q,main
96846,R_7Q0leQhv8odtGBB,331,295,16,0.043700,0.15,2,2,true,697,Number,P,main
96846,R_7Q0leQhv8odtGBB,332,4,8,-0.315300,0.15,2,2,true,528,Number,Q,main
96846,R_7Q0leQhv8odtGBB,333,214,12,-0.043700,0.15,2,2,true,719,Number,Q,main
96846,R_7Q0leQhv8odtGBB,334,266,10,0.043700,0.15,2,2,true,578,Number,Q,main
96846,R_7Q0leQhv8odtGBB,335,359,16,0.131700,0.15,2,2,true,566,Number,P,main
96846,R_7Q0leQhv8odtGBB,336,136,10,-0.131700,0.15,2,2,true,582,Number,Q,main
96846,R_7Q0leQhv8odtGBB,337,162,16,-0.131700,0.15,2,2,true,475,Number,P,main
96846,R_7Q0leQhv8odtGBB,338,443,22,0.221700,0.15,2,2,true,533,Number,P,main
96846,R_7Q0leQhv8odtGBB,339,131,8,-0.131700,0.15,2,2,true,587,Number,Q,main
96846,R_7Q0leQhv8odtGBB,340,232,18,-0.043700,0.15,2,2,true,885,Number,P,main
96846,R_7Q0leQhv8odtGBB,341,292,16,0.043700,0.15,2,2,true,638,Number,P,main
96846,R_7Q0leQhv8odtGBB,342,374,20,0.131700,0.15,2,2,true,539,Number,P,main
96846,R_7Q0leQhv8odtGBB,343,70,8,-0.221700,0.15,2,2,true,517,Number,Q,main
96846,R_7Q0leQhv8odtGBB,344,470,12,0.315300,0.15,2,2,false,581,Number,P,main
96846,R_7Q0leQhv8odtGBB,345,187,22,-0.131700,0.15,2,2,true,510,Number,P,main
96846,R_7Q0leQhv8odtGBB,346,1,8,-0.315300,0.15,2,2,true,606,Number,Q,main
96846,R_7Q0leQhv8odtGBB,347,53,20,-0.315300,0.15,2,2,true,567,Number,P,main
96846,R_7Q0leQhv8odtGBB,348,367,18,0.131700,0.15,2,2,true,896,Number,P,main
96846,R_7Q0leQhv8odtGBB,349,21,12,-0.315300,0.15,2,2,false,651,Number,P,main
96846,R_7Q0leQhv8odtGBB,350,155,14,-0.131700,0.15,2,2,true,650,Number,Q,main
96846,R_7Q0leQhv8odtGBB,351,365,18,0.131700,0.15,2,2,true,499,Number,P,main
96846,R_7Q0leQhv8odtGBB,352,308,20,0.043700,0.15,2,2,true,598,Number,P,main
96846,R_7Q0leQhv8odtGBB,353,405,12,0.221700,0.15,2,2,true,713,Number,Q,main
96846,R_7Q0leQhv8odtGBB,354,386,8,0.221700,0.15,2,2,true,484,Number,Q,main
96846,R_7Q0leQhv8odtGBB,355,344,14,0.131700,0.15,2,2,true,877,Number,Q,main
96846,R_7Q0leQhv8odtGBB,356,501,20,0.315300,0.15,2,2,true,535,Number,P,main
96846,R_7Q0leQhv8odtGBB,357,307,20,0.043700,0.15,2,2,true,536,Number,P,main
96846,R_7Q0leQhv8odtGBB,358,39,16,-0.315300,0.15,2,2,true,591,Number,P,main
96846,R_7Q0leQhv8odtGBB,359,471,12,0.315300,0.15,2,2,true,472,Number,Q,main
96846,R_7Q0leQhv8odtGBB,360,87,12,-0.221700,0.15,2,2,true,440,Number,Q,main
96846,R_7Q0leQhv8odtGBB,361,202,10,-0.043700,0.15,2,2,true,482,Number,Q,main
96846,R_7Q0leQhv8odtGBB,362,185,22,-0.131700,0.15,2,2,true,684,Number,P,main
96846,R_7Q0leQhv8odtGBB,363,476,14,0.315300,0.15,2,2,false,661,Number,P,main
96846,R_7Q0leQhv8odtGBB,364,222,14,-0.043700,0.15,2,2,false,554,Number,P,main
96846,R_7Q0leQhv8odtGBB,365,228,16,-0.043700,0.15,2,2,true,471,Number,P,main
96846,R_7Q0leQhv8odtGBB,366,54,20,-0.315300,0.15,2,2,true,622,Number,P,main
96846,R_7Q0leQhv8odtGBB,367,95,14,-0.221700,0.15,2,2,false,627,Number,P,main
96846,R_7Q0leQhv8odtGBB,368,305,20,0.043700,0.15,2,2,true,807,Number,P,main
96846,R_7Q0leQhv8odtGBB,369,500,20,0.315300,0.15,2,2,true,934,Number,P,main
96846,R_7Q0leQhv8odtGBB,370,373,20,0.131700,0.15,2,2,true,508,Number,P,main
96846,R_7Q0leQhv8odtGBB,371,145,12,-0.131700,0.15,2,2,true,608,Number,Q,main
96846,R_7Q0leQhv8odtGBB,372,22,12,-0.315300,0.15,2,2,true,489,Number,Q,main
96846,R_7Q0leQhv8odtGBB,373,388,8,0.221700,0.15,2,2,true,472,Number,Q,main
96846,R_7Q0leQhv8odtGBB,374,425,18,0.221700,0.15,2,2,false,635,Number,Q,main
96846,R_7Q0leQhv8odtGBB,375,142,10,-0.131700,0.15,2,2,true,515,Number,Q,main
96846,R_7Q0leQhv8odtGBB,376,453,8,0.315300,0.15,2,2,true,515,Number,Q,main
96846,R_7Q0leQhv8odtGBB,377,407,12,0.221700,0.15,2,2,true,499,Number,Q,main
96846,R_7Q0leQhv8odtGBB,378,172,18,-0.131700,0.15,2,2,true,553,Number,P,main
96846,R_7Q0leQhv8odtGBB,379,286,14,0.043700,0.15,2,2,false,571,Number,P,main
96846,R_7Q0leQhv8odtGBB,380,206,10,-0.043700,0.15,2,2,true,525,Number,Q,main
96846,R_7Q0leQhv8odtGBB,381,439,20,0.221700,0.15,2,2,true,672,Number,P,main
96846,R_7Q0leQhv8odtGBB,382,103,16,-0.221700,0.15,2,2,false,854,Number,Q,main
96846,R_7Q0leQhv8odtGBB,383,457,10,0.315300,0.15,2,2,true,610,Number,Q,main
96846,R_7Q0leQhv8odtGBB,384,462,10,0.315300,0.15,2,2,true,509,Number,Q,main
96846,R_7Q0leQhv8odtGBB,385,105,18,-0.221700,0.15,2,2,false,465,Number,Q,main
96846,R_7Q0leQhv8odtGBB,386,81,12,-0.221700,0.15,2,2,false,559,Number,P,main
96846,R_7Q0leQhv8odtGBB,387,179,20,-0.131700,0.15,2,2,true,928,Number,P,main
96846,R_7Q0leQhv8odtGBB,388,442,22,0.221700,0.15,2,2,true,677,Number,P,main
96846,R_7Q0leQhv8odtGBB,389,5,8,-0.315300,0.15,2,2,true,537,Number,Q,main
96846,R_7Q0leQhv8odtGBB,390,93,14,-0.221700,0.15,2,2,true,443,Number,Q,main
96846,R_7Q0leQhv8odtGBB,391,107,18,-0.221700,0.15,2,2,true,573,Number,P,main
96846,R_7Q0leQhv8odtGBB,392,2,8,-0.315300,0.15,2,2,true,481,Number,Q,main
96846,R_7Q0leQhv8odtGBB,393,478,14,0.315300,0.15,2,2,true,470,Number,Q,main
96846,R_7Q0leQhv8odtGBB,394,450,8,0.315300,0.15,2,2,false,475,Number,P,main
96846,R_7Q0leQhv8odtGBB,395,160,16,-0.131700,0.15,2,2,true,860,Number,P,main
96846,R_7Q0leQhv8odtGBB,396,303,18,0.043700,0.15,2,2,true,462,Number,P,main
96846,R_7Q0leQhv8odtGBB,397,23,12,-0.315300,0.15,2,2,true,481,Number,Q,main
96846,R_7Q0leQhv8odtGBB,398,353,16,0.131700,0.15,2,2,false,533,Number,Q,main
96846,R_7Q0leQhv8odtGBB,399,302,18,0.043700,0.15,2,2,false,480,Number,Q,main
96846,R_7Q0leQhv8odtGBB,400,332,10,0.131700,0.15,2,2,true,1073,Number,Q,main
96846,R_7Q0leQhv8odtGBB,401,274,12,0.043700,0.15,2,2,true,476,Number,Q,main
96846,R_7Q0leQhv8odtGBB,402,508,22,0.315300,0.15,2,2,true,549,Number,P,main
96846,R_7Q0leQhv8odtGBB,403,25,14,-0.315300,0.15,2,2,true,486,Number,Q,main
96846,R_7Q0leQhv8odtGBB,404,152,14,-0.131700,0.15,2,2,true,663,Number,Q,main
96846,R_7Q0leQhv8odtGBB,405,414,14,0.221700,0.15,2,2,true,569,Number,Q,main
96846,R_7Q0leQhv8odtGBB,406,13,10,-0.315300,0.15,2,2,true,647,Number,Q,main
96846,R_7Q0leQhv8odtGBB,407,331,10,0.131700,0.15,2,2,true,516,Number,Q,main
96846,R_7Q0leQhv8odtGBB,408,154,14,-0.131700,0.15,2,2,true,532,Number,Q,main
96846,R_7Q0leQhv8odtGBB,409,89,14,-0.221700,0.15,2,2,false,982,Number,P,main
96846,R_7Q0leQhv8odtGBB,410,412,14,0.221700,0.15,2,2,false,624,Number,P,main
96846,R_7Q0leQhv8odtGBB,411,334,10,0.131700,0.15,2,2,true,557,Number,Q,main
96846,R_7Q0leQhv8odtGBB,412,242,20,-0.043700,0.15,2,2,true,598,Number,P,main
96846,R_7Q0leQhv8odtGBB,413,313,22,0.043700,0.15,2,2,true,615,Number,P,main
96846,R_7Q0leQhv8odtGBB,414,111,18,-0.221700,0.15,2,2,true,686,Number,P,main
96846,R_7Q0leQhv8odtGBB,415,408,14,0.221700,0.15,2,2,true,561,Number,Q,main
96846,R_7Q0leQhv8odtGBB,416,335,10,0.131700,0.15,2,2,true,449,Number,Q,main
96846,R_7Q0leQhv8odtGBB,417,99,16,-0.221700,0.15,2,2,true,697,Number,P,main
96846,R_7Q0leQhv8odtGBB,418,463,10,0.315300,0.15,2,2,true,562,Number,Q,main
96846,R_7Q0leQhv8odtGBB,419,502,20,0.315300,0.15,2,2,true,718,Number,P,main
96846,R_7Q0leQhv8odtGBB,420,31,14,-0.315300,0.15,2,2,true,677,Number,Q,main
96846,R_7Q0leQhv8odtGBB,421,229,16,-0.043700,0.15,2,2,true,859,Number,P,main
96846,R_7Q0leQhv8odtGBB,422,387,8,0.221700,0.15,2,2,true,534,Number,Q,main
96846,R_7Q0leQhv8odtGBB,423,238,18,-0.043700,0.15,2,2,true,1114,Number,P,main
96846,R_7Q0leQhv8odtGBB,424,505,22,0.315300,0.15,2,2,true,499,Number,P,main
96846,R_7Q0leQhv8odtGBB,425,230,16,-0.043700,0.15,2,2,true,581,Number,P,main
96846,R_7Q0leQhv8odtGBB,426,406,12,0.221700,0.15,2,2,false,477,Number,P,main
96846,R_7Q0leQhv8odtGBB,427,77,10,-0.221700,0.15,2,2,true,530,Number,Q,main
96846,R_7Q0leQhv8odtGBB,428,191,22,-0.131700,0.15,2,2,true,577,Number,P,main
96846,R_7Q0leQhv8odtGBB,429,474,14,0.315300,0.15,2,2,true,532,Number,Q,main
96846,R_7Q0leQhv8odtGBB,430,402,12,0.221700,0.15,2,2,true,509,Number,Q,main
96846,R_7Q0leQhv8odtGBB,431,226,16,-0.043700,0.15,2,2,true,1176,Number,P,main
96846,R_7Q0leQhv8odtGBB,432,14,10,-0.315300,0.15,2,2,true,472,Number,Q,main
96846,R_7Q0leQhv8odtGBB,433,98,16,-0.221700,0.15,2,2,true,632,Number,P,main
96846,R_7Q0leQhv8odtGBB,434,458,10,0.315300,0.15,2,2,true,517,Number,Q,main
96846,R_7Q0leQhv8odtGBB,435,449,8,0.315300,0.15,2,2,true,493,Number,Q,main
96846,R_7Q0leQhv8odtGBB,436,118,20,-0.221700,0.15,2,2,true,556,Number,P,main
96846,R_7Q0leQhv8odtGBB,437,101,16,-0.221700,0.15,2,2,true,637,Number,P,main
96846,R_7Q0leQhv8odtGBB,438,511,22,0.315300,0.15,2,2,true,545,Number,P,main
96846,R_7Q0leQhv8odtGBB,439,293,16,0.043700,0.15,2,2,true,491,Number,P,main
96846,R_7Q0leQhv8odtGBB,440,201,10,-0.043700,0.15,2,2,true,589,Number,Q,main
96846,R_7Q0leQhv8odtGBB,441,498,20,0.315300,0.15,2,2,true,558,Number,P,main
96846,R_7Q0leQhv8odtGBB,442,436,20,0.221700,0.15,2,2,true,432,Number,P,main
96846,R_7Q0leQhv8odtGBB,443,495,18,0.315300,0.15,2,2,true,388,Number,P,main
96846,R_7Q0leQhv8odtGBB,444,199,8,-0.043700,0.15,2,2,true,677,Number,Q,main
96846,R_7Q0leQhv8odtGBB,445,503,20,0.315300,0.15,2,2,false,511,Number,Q,main
96846,R_7Q0leQhv8odtGBB,446,315,22,0.043700,0.15,2,2,true,468,Number,P,main
96846,R_7Q0leQhv8odtGBB,447,184,22,-0.131700,0.15,2,2,true,450,Number,P,main
96846,R_7Q0leQhv8odtGBB,448,300,18,0.043700,0.15,2,2,true,799,Number,P,main
96846,R_7Q0leQhv8odtGBB,449,319,22,0.043700,0.15,2,2,true,473,Number,P,main
96846,R_7Q0leQhv8odtGBB,450,377,22,0.131700,0.15,2,2,true,530,Number,P,main
96846,R_7Q0leQhv8odtGBB,451,33,16,-0.315300,0.15,2,2,true,548,Number,P,main
96846,R_7Q0leQhv8odtGBB,452,417,16,0.221700,0.15,2,2,true,455,Number,P,main
96846,R_7Q0leQhv8odtGBB,453,109,18,-0.221700,0.15,2,2,true,367,Number,P,main
96846,R_7Q0leQhv8odtGBB,454,204,10,-0.043700,0.15,2,2,true,649,Number,Q,main
96846,R_7Q0leQhv8odtGBB,455,301,18,0.043700,0.15,2,2,true,603,Number,P,main
96846,R_7Q0leQhv8odtGBB,456,75,10,-0.221700,0.15,2,2,true,516,Number,Q,main
96846,R_7Q0leQhv8odtGBB,457,76,10,-0.221700,0.15,2,2,true,512,Number,Q,main
96846,R_7Q0leQhv8odtGBB,458,362,18,0.131700,0.15,2,2,true,612,Number,P,main
96846,R_7Q0leQhv8odtGBB,459,117,20,-0.221700,0.15,2,2,true,596,Number,P,main
96846,R_7Q0leQhv8odtGBB,460,290,16,0.043700,0.15,2,2,true,509,Number,P,main
96846,R_7Q0leQhv8odtGBB,461,246,20,-0.043700,0.15,2,2,true,523,Number,P,main
96846,R_7Q0leQhv8odtGBB,462,221,14,-0.043700,0.15,2,2,false,455,Number,P,main
96846,R_7Q0leQhv8odtGBB,463,34,16,-0.315300,0.15,2,2,false,738,Number,Q,main
96846,R_7Q0leQhv8odtGBB,464,433,20,0.221700,0.15,2,2,true,438,Number,P,main
96846,R_7Q0leQhv8odtGBB,465,494,18,0.315300,0.15,2,2,true,532,Number,P,main
96846,R_7Q0leQhv8odtGBB,466,69,8,-0.221700,0.15,2,2,true,545,Number,Q,main
96846,R_7Q0leQhv8odtGBB,467,249,22,-0.043700,0.15,2,2,true,469,Number,P,main
96846,R_7Q0leQhv8odtGBB,468,150,12,-0.131700,0.15,2,2,true,608,Number,Q,main
96846,R_7Q0leQhv8odtGBB,469,27,14,-0.315300,0.15,2,2,false,454,Number,P,main
96846,R_7Q0leQhv8odtGBB,470,220,14,-0.043700,0.15,2,2,false,505,Number,P,main
96846,R_7Q0leQhv8odtGBB,471,336,12,0.131700,0.15,2,2,true,925,Number,Q,main
96846,R_7Q0leQhv8odtGBB,472,197,8,-0.043700,0.15,2,2,true,566,Number,Q,main
96846,R_7Q0leQhv8odtGBB,473,469,12,0.315300,0.15,2,2,true,545,Number,Q,main
96846,R_7Q0leQhv8odtGBB,474,211,12,-0.043700,0.15,2,2,true,1234,Number,Q,main
96846,R_7Q0leQhv8odtGBB,475,170,18,-0.131700,0.15,2,2,true,688,Number,P,main
96846,R_7Q0leQhv8odtGBB,476,92,14,-0.221700,0.15,2,2,false,568,Number,P,main
96846,R_7Q0leQhv8odtGBB,477,255,22,-0.043700,0.15,2,2,true,632,Number,P,main
96846,R_7Q0leQhv8odtGBB,478,164,16,-0.131700,0.15,2,2,false,1096,Number,Q,main
96846,R_7Q0leQhv8odtGBB,479,250,22,-0.043700,0.15,2,2,true,710,Number,P,main
96846,R_7Q0leQhv8odtGBB,480,288,16,0.043700,0.15,2,2,true,598,Number,P,main
96846,R_7Q0leQhv8odtGBB,481,94,14,-0.221700,0.15,2,2,true,607,Number,Q,main
96846,R_7Q0leQhv8odtGBB,482,396,10,0.221700,0.15,2,2,true,664,Number,Q,main
96846,R_7Q0leQhv8odtGBB,483,468,12,0.315300,0.15,2,2,true,544,Number,Q,main
96846,R_7Q0leQhv8odtGBB,484,459,10,0.315300,0.15,2,2,true,450,Number,Q,main
96846,R_7Q0leQhv8odtGBB,485,401,12,0.221700,0.15,2,2,false,615,Number,P,main
96846,R_7Q0leQhv8odtGBB,486,338,12,0.131700,0.15,2,2,false,447,Number,P,main
96846,R_7Q0leQhv8odtGBB,487,15,10,-0.315300,0.15,2,2,false,442,Number,P,main
96846,R_7Q0leQhv8odtGBB,488,189,22,-0.131700,0.15,2,2,true,888,Number,P,main
96846,R_7Q0leQhv8odtGBB,489,472,14,0.315300,0.15,2,2,true,646,Number,Q,main
96846,R_7Q0leQhv8odtGBB,490,78,10,-0.221700,0.15,2,2,true,615,Number,Q,main
96846,R_7Q0leQhv8odtGBB,491,46,18,-0.315300,0.15,2,2,true,505,Number,P,main
96846,R_7Q0leQhv8odtGBB,492,8,10,-0.315300,0.15,2,2,true,543,Number,Q,main
96846,R_7Q0leQhv8odtGBB,493,140,10,-0.131700,0.15,2,2,true,518,Number,Q,main
96846,R_7Q0leQhv8odtGBB,494,491,18,0.315300,0.15,2,2,true,891,Number,P,main
96846,R_7Q0leQhv8odtGBB,495,85,12,-0.221700,0.15,2,2,true,469,Number,Q,main
96846,R_7Q0leQhv8odtGBB,496,492,18,0.315300,0.15,2,2,true,541,Number,P,main
96846,R_7Q0leQhv8odtGBB,497,291,16,0.043700,0.15,2,2,true,464,Number,P,main
96846,R_7Q0leQhv8odtGBB,498,176,20,-0.131700,0.15,2,2,true,558,Number,P,main
96846,R_7Q0leQhv8odtGBB,499,26,14,-0.315300,0.15,2,2,false,836,Number,P,main
96846,R_7Q0leQhv8odtGBB,500,86,12,-0.221700,0.15,2,2,true,506,Number,Q,main
96846,R_7Q0leQhv8odtGBB,501,497,20,0.315300,0.15,2,2,true,536,Number,P,main
96846,R_7Q0leQhv8odtGBB,502,422,16,0.221700,0.15,2,2,true,451,Number,P,main
96846,R_7Q0leQhv8odtGBB,503,61,22,-0.315300,0.15,2,2,true,632,Number,P,main
96846,R_7Q0leQhv8odtGBB,504,318,22,0.043700,0.15,2,2,true,505,Number,P,main
96846,R_7Q0leQhv8odtGBB,505,41,18,-0.315300,0.15,2,2,true,674,Number,P,main
96846,R_7Q0leQhv8odtGBB,506,260,8,0.043700,0.15,2,2,true,557,Number,Q,main
96846,R_7Q0leQhv8odtGBB,507,90,14,-0.221700,0.15,2,2,true,517,Number,Q,main
96846,R_7Q0leQhv8odtGBB,508,350,14,0.131700,0.15,2,2,true,554,Number,Q,main
96846,R_7Q0leQhv8odtGBB,509,180,20,-0.131700,0.15,2,2,true,619,Number,P,main
96846,R_7Q0leQhv8odtGBB,510,194,8,-0.043700,0.15,2,2,true,665,Number,Q,main
96846,R_7Q0leQhv8odtGBB,511,297,18,0.043700,0.15,2,2,true,694,Number,P,main
96846,R_7Q0leQhv8odtGBB,512,44,18,-0.315300,0.15,2,2,false,647,Number,Q,main
96846,R_7Q0leQhv8odtGBB,513,122,22,-0.221700,0.15,2,2,true,451,Number,P,main
96846,R_7Q0leQhv8odtGBB,514,156,14,-0.131700,0.15,2,2,true,692,Number,Q,main
96846,R_7Q0leQhv8odtGBB,515,273,12,0.043700,0.15,2,2,true,633,Number,Q,main
96846,R_7Q0leQhv8odtGBB,516,341,12,0.131700,0.15,2,2,true,520,Number,Q,main
96846,R_7Q0leQhv8odtGBB,517,483,16,0.315300,0.15,2,2,true,587,Number,P,main
96846,R_7Q0leQhv8odtGBB,518,248,22,-0.043700,0.15,2,2,true,469,Number,P,main
96846,R_7Q0leQhv8odtGBB,519,416,16,0.221700,0.15,2,2,true,945,Number,P,main
96846,R_7Q0leQhv8odtGBB,520,289,16,0.043700,0.15,2,2,false,856,Number,Q,main
96846,R_7Q0leQhv8odtGBB,521,30,14,-0.315300,0.15,2,2,true,659,Number,Q,main
96846,R_7Q0leQhv8odtGBB,522,276,12,0.043700,0.15,2,2,true,668,Number,Q,main
