sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88466,R_79644cI3YIIHEKs,197,199,8,-0.043700,0.15,1,2,true,773,Number,P,main
88466,R_79644cI3YIIHEKs,198,379,22,0.131700,0.15,1,2,true,531,Number,Q,main
88466,R_79644cI3YIIHEKs,199,176,20,-0.131700,0.15,1,2,true,591,Number,Q,main
88466,R_79644cI3YIIHEKs,200,263,8,0.043700,0.15,1,2,true,746,Number,P,main
88466,R_79644cI3YIIHEKs,201,478,14,0.315300,0.15,1,2,false,684,Number,Q,main
88466,R_79644cI3YIIHEKs,202,447,22,0.221700,0.15,1,2,true,507,Number,Q,main
88466,R_79644cI3YIIHEKs,203,3,8,-0.315300,0.15,1,2,true,623,Number,P,main
88466,R_79644cI3YIIHEKs,204,27,14,-0.315300,0.15,1,2,false,707,Number,Q,main
88466,R_79644cI3YIIHEKs,205,367,18,0.131700,0.15,1,2,true,717,Number,Q,main
88466,R_79644cI3YIIHEKs,206,54,20,-0.315300,0.15,1,2,true,727,Number,Q,main
88466,R_79644cI3YIIHEKs,207,493,18,0.315300,0.15,1,2,true,512,Number,Q,main
88466,R_79644cI3YIIHEKs,208,1,8,-0.315300,0.15,1,2,true,558,Number,P,main
88466,R_79644cI3YIIHEKs,209,201,10,-0.043700,0.15,1,2,true,1029,Number,P,main
88466,R_79644cI3YIIHEKs,210,231,16,-0.043700,0.15,1,2,true,587,Number,Q,main
88466,R_79644cI3YIIHEKs,211,154,14,-0.131700,0.15,1,2,true,509,Number,P,main
88466,R_79644cI3YIIHEKs,212,184,22,-0.131700,0.15,1,2,true,513,Number,Q,main
88466,R_79644cI3YIIHEKs,213,317,22,0.043700,0.15,1,2,true,500,Number,Q,main
88466,R_79644cI3YIIHEKs,214,343,12,0.131700,0.15,1,2,true,597,Number,P,main
88466,R_79644cI3YIIHEKs,215,411,14,0.221700,0.15,1,2,true,580,Number,P,main
88466,R_79644cI3YIIHEKs,216,148,12,-0.131700,0.15,1,2,true,948,Number,P,main
88466,R_79644cI3YIIHEKs,217,467,12,0.315300,0.15,1,2,true,746,Number,P,main
88466,R_79644cI3YIIHEKs,218,159,14,-0.131700,0.15,1,2,true,489,Number,P,main
88466,R_79644cI3YIIHEKs,219,144,12,-0.131700,0.15,1,2,true,791,Number,P,main
88466,R_79644cI3YIIHEKs,220,161,16,-0.131700,0.15,1,2,true,931,Number,Q,main
88466,R_79644cI3YIIHEKs,221,62,22,-0.315300,0.15,1,2,true,632,Number,Q,main
88466,R_79644cI3YIIHEKs,222,0,8,-0.315300,0.15,1,2,true,640,Number,P,main
88466,R_79644cI3YIIHEKs,223,46,18,-0.315300,0.15,1,2,true,940,Number,Q,main
88466,R_79644cI3YIIHEKs,224,195,8,-0.043700,0.15,1,2,true,665,Number,P,main
88466,R_79644cI3YIIHEKs,225,322,8,0.131700,0.15,1,2,true,601,Number,P,main
88466,R_79644cI3YIIHEKs,226,139,10,-0.131700,0.15,1,2,true,999,Number,P,main
88466,R_79644cI3YIIHEKs,227,409,14,0.221700,0.15,1,2,true,1193,Number,P,main
88466,R_79644cI3YIIHEKs,228,165,16,-0.131700,0.15,1,2,true,568,Number,Q,main
88466,R_79644cI3YIIHEKs,229,259,8,0.043700,0.15,1,2,true,631,Number,P,main
88466,R_79644cI3YIIHEKs,230,364,18,0.131700,0.15,1,2,true,1041,Number,Q,main
88466,R_79644cI3YIIHEKs,231,114,20,-0.221700,0.15,1,2,true,544,Number,Q,main
88466,R_79644cI3YIIHEKs,232,147,12,-0.131700,0.15,1,2,true,715,Number,P,main
88466,R_79644cI3YIIHEKs,233,141,10,-0.131700,0.15,1,2,false,833,Number,Q,main
88466,R_79644cI3YIIHEKs,234,224,16,-0.043700,0.15,1,2,true,550,Number,Q,main
88466,R_79644cI3YIIHEKs,235,421,16,0.221700,0.15,1,2,true,557,Number,Q,main
88466,R_79644cI3YIIHEKs,236,479,14,0.315300,0.15,1,2,true,1018,Number,P,main
88466,R_79644cI3YIIHEKs,237,390,8,0.221700,0.15,1,2,true,665,Number,P,main
88466,R_79644cI3YIIHEKs,238,242,20,-0.043700,0.15,1,2,true,599,Number,Q,main
88466,R_79644cI3YIIHEKs,239,277,12,0.043700,0.15,1,2,true,1339,Number,P,main
88466,R_79644cI3YIIHEKs,240,510,22,0.315300,0.15,1,2,true,614,Number,Q,main
88466,R_79644cI3YIIHEKs,241,407,12,0.221700,0.15,1,2,true,1461,Number,P,main
88466,R_79644cI3YIIHEKs,242,292,16,0.043700,0.15,1,2,true,1039,Number,Q,main
88466,R_79644cI3YIIHEKs,243,366,18,0.131700,0.15,1,2,true,1389,Number,Q,main
88466,R_79644cI3YIIHEKs,244,82,12,-0.221700,0.15,1,2,true,733,Number,P,main
88466,R_79644cI3YIIHEKs,245,431,18,0.221700,0.15,1,2,true,967,Number,Q,main
88466,R_79644cI3YIIHEKs,246,442,22,0.221700,0.15,1,2,true,658,Number,Q,main
88466,R_79644cI3YIIHEKs,247,28,14,-0.315300,0.15,1,2,false,783,Number,Q,main
88466,R_79644cI3YIIHEKs,248,270,10,0.043700,0.15,1,2,true,629,Number,P,main
88466,R_79644cI3YIIHEKs,249,26,14,-0.315300,0.15,1,2,true,1230,Number,P,main
88466,R_79644cI3YIIHEKs,250,99,16,-0.221700,0.15,1,2,false,744,Number,P,main
88466,R_79644cI3YIIHEKs,251,65,8,-0.221700,0.15,1,2,false,504,Number,Q,main
88466,R_79644cI3YIIHEKs,252,186,22,-0.131700,0.15,1,2,true,1352,Number,Q,main
88466,R_79644cI3YIIHEKs,253,446,22,0.221700,0.15,1,2,true,489,Number,Q,main
88466,R_79644cI3YIIHEKs,254,13,10,-0.315300,0.15,1,2,true,594,Number,P,main
88466,R_79644cI3YIIHEKs,255,331,10,0.131700,0.15,1,2,true,505,Number,P,main
88466,R_79644cI3YIIHEKs,256,81,12,-0.221700,0.15,1,2,false,976,Number,Q,main
88466,R_79644cI3YIIHEKs,257,406,12,0.221700,0.15,1,2,false,798,Number,Q,main
88466,R_79644cI3YIIHEKs,258,402,12,0.221700,0.15,1,2,true,878,Number,P,main
88466,R_79644cI3YIIHEKs,259,434,20,0.221700,0.15,1,2,true,655,Number,Q,main
88466,R_79644cI3YIIHEKs,260,273,12,0.043700,0.15,1,2,true,1048,Number,P,main
88466,R_79644cI3YIIHEKs,261,168,18,-0.131700,0.15,1,2,true,639,Number,Q,main
88466,R_79644cI3YIIHEKs,262,71,8,-0.221700,0.15,1,2,false,537,Number,Q,main
88466,R_79644cI3YIIHEKs,263,236,18,-0.043700,0.15,1,2,true,800,Number,Q,main
88466,R_79644cI3YIIHEKs,264,354,16,0.131700,0.15,1,2,true,703,Number,Q,main
88466,R_79644cI3YIIHEKs,265,469,12,0.315300,0.15,1,2,false,1095,Number,Q,main
88466,R_79644cI3YIIHEKs,266,313,22,0.043700,0.15,1,2,true,588,Number,Q,main
88466,R_79644cI3YIIHEKs,267,503,20,0.315300,0.15,1,2,true,1457,Number,Q,main
88466,R_79644cI3YIIHEKs,268,120,22,-0.221700,0.15,1,2,true,509,Number,Q,main
88466,R_79644cI3YIIHEKs,269,2,8,-0.315300,0.15,1,2,true,1451,Number,P,main
88466,R_79644cI3YIIHEKs,270,79,10,-0.221700,0.15,1,2,true,785,Number,P,main
88466,R_79644cI3YIIHEKs,271,351,14,0.131700,0.15,1,2,false,1435,Number,Q,main
88466,R_79644cI3YIIHEKs,272,9,10,-0.315300,0.15,1,2,true,622,Number,P,main
88466,R_79644cI3YIIHEKs,273,314,22,0.043700,0.15,1,2,true,548,Number,Q,main
88466,R_79644cI3YIIHEKs,274,262,8,0.043700,0.15,1,2,true,690,Number,P,main
88466,R_79644cI3YIIHEKs,275,399,10,0.221700,0.15,1,2,true,652,Number,P,main
88466,R_79644cI3YIIHEKs,276,260,8,0.043700,0.15,1,2,true,554,Number,P,main
88466,R_79644cI3YIIHEKs,277,451,8,0.315300,0.15,1,2,true,1004,Number,P,main
88466,R_79644cI3YIIHEKs,278,34,16,-0.315300,0.15,1,2,true,1300,Number,Q,main
88466,R_79644cI3YIIHEKs,279,419,16,0.221700,0.15,1,2,true,1051,Number,Q,main
88466,R_79644cI3YIIHEKs,280,284,14,0.043700,0.15,1,2,false,1441,Number,Q,main
88466,R_79644cI3YIIHEKs,281,482,16,0.315300,0.15,1,2,true,863,Number,Q,main
88466,R_79644cI3YIIHEKs,282,501,20,0.315300,0.15,1,2,true,575,Number,Q,main
88466,R_79644cI3YIIHEKs,283,483,16,0.315300,0.15,1,2,true,807,Number,Q,main
88466,R_79644cI3YIIHEKs,284,64,8,-0.221700,0.15,1,2,true,432,Number,P,main
88466,R_79644cI3YIIHEKs,285,296,18,0.043700,0.15,1,2,true,1112,Number,Q,main
88466,R_79644cI3YIIHEKs,286,209,12,-0.043700,0.15,1,2,true,534,Number,P,main
88466,R_79644cI3YIIHEKs,287,285,14,0.043700,0.15,1,2,false,1397,Number,Q,main
88466,R_79644cI3YIIHEKs,288,504,22,0.315300,0.15,1,2,true,534,Number,Q,main
88466,R_79644cI3YIIHEKs,289,287,14,0.043700,0.15,1,2,false,896,Number,Q,main
88466,R_79644cI3YIIHEKs,290,489,18,0.315300,0.15,1,2,true,444,Number,Q,main
88466,R_79644cI3YIIHEKs,291,63,22,-0.315300,0.15,1,2,true,468,Number,Q,main
88466,R_79644cI3YIIHEKs,292,357,16,0.131700,0.15,1,2,true,886,Number,Q,main
88466,R_79644cI3YIIHEKs,293,96,16,-0.221700,0.15,1,2,true,965,Number,Q,main
88466,R_79644cI3YIIHEKs,294,445,22,0.221700,0.15,1,2,true,551,Number,Q,main
88466,R_79644cI3YIIHEKs,295,387,8,0.221700,0.15,1,2,true,655,Number,P,main
88466,R_79644cI3YIIHEKs,296,237,18,-0.043700,0.15,1,2,true,1089,Number,Q,main
88466,R_79644cI3YIIHEKs,297,352,16,0.131700,0.15,1,2,true,1328,Number,Q,main
88466,R_79644cI3YIIHEKs,298,67,8,-0.221700,0.15,1,2,true,608,Number,P,main
88466,R_79644cI3YIIHEKs,299,196,8,-0.043700,0.15,1,2,true,551,Number,P,main
88466,R_79644cI3YIIHEKs,300,156,14,-0.131700,0.15,1,2,true,1161,Number,P,main
88466,R_79644cI3YIIHEKs,301,228,16,-0.043700,0.15,1,2,true,1265,Number,Q,main
