sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91692,R_1AOpK4vBqmHs9yx,225,300,18,0.043700,0.15,2,2,true,415,Number,P,main
91692,R_1AOpK4vBqmHs9yx,226,349,14,0.131700,0.15,2,2,false,463,Number,P,main
91692,R_1AOpK4vBqmHs9yx,227,154,14,-0.131700,0.15,2,2,false,356,Number,P,main
91692,R_1AOpK4vBqmHs9yx,228,136,10,-0.131700,0.15,2,2,true,1279,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,229,337,12,0.131700,0.15,2,2,true,931,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,230,225,16,-0.043700,0.15,2,2,false,651,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,231,413,14,0.221700,0.15,2,2,false,977,Number,P,main
91692,R_1AOpK4vBqmHs9yx,232,228,16,-0.043700,0.15,2,2,true,438,Number,P,main
91692,R_1AOpK4vBqmHs9yx,233,98,16,-0.221700,0.15,2,2,true,391,Number,P,main
91692,R_1AOpK4vBqmHs9yx,234,153,14,-0.131700,0.15,2,2,false,426,Number,P,main
91692,R_1AOpK4vBqmHs9yx,235,280,14,0.043700,0.15,2,2,false,302,Number,P,main
91692,R_1AOpK4vBqmHs9yx,236,410,14,0.221700,0.15,2,2,false,607,Number,P,main
91692,R_1AOpK4vBqmHs9yx,237,45,18,-0.315300,0.15,2,2,true,773,Number,P,main
91692,R_1AOpK4vBqmHs9yx,238,419,16,0.221700,0.15,2,2,true,609,Number,P,main
91692,R_1AOpK4vBqmHs9yx,239,196,8,-0.043700,0.15,2,2,true,1204,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,240,142,10,-0.131700,0.15,2,2,true,795,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,241,295,16,0.043700,0.15,2,2,true,945,Number,P,main
91692,R_1AOpK4vBqmHs9yx,242,67,8,-0.221700,0.15,2,2,false,538,Number,P,main
91692,R_1AOpK4vBqmHs9yx,243,216,14,-0.043700,0.15,2,2,false,743,Number,P,main
91692,R_1AOpK4vBqmHs9yx,244,351,14,0.131700,0.15,2,2,false,615,Number,P,main
91692,R_1AOpK4vBqmHs9yx,245,510,22,0.315300,0.15,2,2,true,1029,Number,P,main
91692,R_1AOpK4vBqmHs9yx,246,84,12,-0.221700,0.15,2,2,true,1538,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,247,274,12,0.043700,0.15,2,2,true,920,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,248,347,14,0.131700,0.15,2,2,false,1317,Number,P,main
91692,R_1AOpK4vBqmHs9yx,249,141,10,-0.131700,0.15,2,2,true,936,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,250,109,18,-0.221700,0.15,2,2,true,915,Number,P,main
91692,R_1AOpK4vBqmHs9yx,251,487,16,0.315300,0.15,2,2,true,794,Number,P,main
91692,R_1AOpK4vBqmHs9yx,252,192,8,-0.043700,0.15,2,2,true,1061,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,253,378,22,0.131700,0.15,2,2,true,927,Number,P,main
91692,R_1AOpK4vBqmHs9yx,254,267,10,0.043700,0.15,2,2,true,1033,Number,Q,main
91692,R_1AOpK4vBqmHs9yx,255,422,16,0.221700,0.15,2,2,true,820,Number,P,main
91692,R_1AOpK4vBqmHs9yx,256,499,20,0.315300,0.15,2,2,true,1438,Number,P,main
91692,R_1AOpK4vBqmHs9yx,257,491,18,0.315300,0.15,2,2,true,939,Number,P,main
91692,R_1AOpK4vBqmHs9yx,258,292,16,0.043700,0.15,2,2,true,1168,Number,P,main
91692,R_1AOpK4vBqmHs9yx,259,113,20,-0.221700,0.15,2,2,true,653,Number,P,main
91692,R_1AOpK4vBqmHs9yx,260,201,10,-0.043700,0.15,2,2,true,1065,Number,Q,main
