sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97483,R_5tL1XmKvx8GTrtu,367,346,14,0.131700,0.15,2,2,false,405,Number,P,main
97483,R_5tL1XmKvx8GTrtu,368,290,16,0.043700,0.15,2,2,false,379,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,369,162,16,-0.131700,0.15,2,2,true,398,Number,P,main
97483,R_5tL1XmKvx8GTrtu,370,376,22,0.131700,0.15,2,2,true,450,Number,P,main
97483,R_5tL1XmKvx8GTrtu,371,146,12,-0.131700,0.15,2,2,true,1055,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,372,15,10,-0.315300,0.15,2,2,false,477,Number,P,main
97483,R_5tL1XmKvx8GTrtu,373,310,20,0.043700,0.15,2,2,true,651,Number,P,main
97483,R_5tL1XmKvx8GTrtu,374,510,22,0.315300,0.15,2,2,true,981,Number,P,main
97483,R_5tL1XmKvx8GTrtu,375,258,8,0.043700,0.15,2,2,true,708,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,376,370,20,0.131700,0.15,2,2,true,802,Number,P,main
97483,R_5tL1XmKvx8GTrtu,377,131,8,-0.131700,0.15,2,2,true,685,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,378,9,10,-0.315300,0.15,2,2,true,458,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,379,484,16,0.315300,0.15,2,2,true,565,Number,P,main
97483,R_5tL1XmKvx8GTrtu,380,341,12,0.131700,0.15,2,2,true,436,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,381,469,12,0.315300,0.15,2,2,true,462,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,382,458,10,0.315300,0.15,2,2,true,488,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,383,392,10,0.221700,0.15,2,2,true,541,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,384,468,12,0.315300,0.15,2,2,true,507,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,385,486,16,0.315300,0.15,2,2,true,514,Number,P,main
97483,R_5tL1XmKvx8GTrtu,386,345,14,0.131700,0.15,2,2,true,733,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,387,21,12,-0.315300,0.15,2,2,true,835,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,388,207,10,-0.043700,0.15,2,2,true,555,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,389,464,12,0.315300,0.15,2,2,true,436,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,390,110,18,-0.221700,0.15,2,2,true,417,Number,P,main
97483,R_5tL1XmKvx8GTrtu,391,2,8,-0.315300,0.15,2,2,true,525,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,392,388,8,0.221700,0.15,2,2,true,617,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,393,129,8,-0.131700,0.15,2,2,true,403,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,394,147,12,-0.131700,0.15,2,2,true,618,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,395,101,16,-0.221700,0.15,2,2,false,687,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,396,36,16,-0.315300,0.15,2,2,true,667,Number,P,main
97483,R_5tL1XmKvx8GTrtu,397,394,10,0.221700,0.15,2,2,true,455,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,398,403,12,0.221700,0.15,2,2,true,482,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,399,79,10,-0.221700,0.15,2,2,true,647,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,400,137,10,-0.131700,0.15,2,2,true,412,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,401,338,12,0.131700,0.15,2,2,true,531,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,402,491,18,0.315300,0.15,2,2,true,465,Number,P,main
97483,R_5tL1XmKvx8GTrtu,403,409,14,0.221700,0.15,2,2,false,580,Number,P,main
97483,R_5tL1XmKvx8GTrtu,404,265,10,0.043700,0.15,2,2,true,783,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,405,399,10,0.221700,0.15,2,2,true,483,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,406,5,8,-0.315300,0.15,2,2,true,434,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,407,485,16,0.315300,0.15,2,2,true,452,Number,P,main
97483,R_5tL1XmKvx8GTrtu,408,119,20,-0.221700,0.15,2,2,true,423,Number,P,main
97483,R_5tL1XmKvx8GTrtu,409,473,14,0.315300,0.15,2,2,true,966,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,410,181,20,-0.131700,0.15,2,2,true,651,Number,P,main
97483,R_5tL1XmKvx8GTrtu,411,233,18,-0.043700,0.15,2,2,true,368,Number,P,main
97483,R_5tL1XmKvx8GTrtu,412,415,14,0.221700,0.15,2,2,true,541,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,413,435,20,0.221700,0.15,2,2,true,607,Number,P,main
97483,R_5tL1XmKvx8GTrtu,414,209,12,-0.043700,0.15,2,2,true,722,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,415,85,12,-0.221700,0.15,2,2,true,624,Number,Q,main
97483,R_5tL1XmKvx8GTrtu,416,395,10,0.221700,0.15,2,2,true,580,Number,Q,main
