sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91593,R_3cww234UMvTMqqp,447,219,14,-0.043700,0.15,1,2,false,947,Number,Q,main
91593,R_3cww234UMvTMqqp,448,275,12,0.043700,0.15,1,2,true,420,Number,P,main
91593,R_3cww234UMvTMqqp,449,457,10,0.315300,0.15,1,2,true,697,Number,P,main
91593,R_3cww234UMvTMqqp,450,270,10,0.043700,0.15,1,2,true,499,Number,P,main
91593,R_3cww234UMvTMqqp,451,98,16,-0.221700,0.15,1,2,false,299,Number,P,main
91593,R_3cww234UMvTMqqp,452,339,12,0.131700,0.15,1,2,false,490,Number,Q,main
91593,R_3cww234UMvTMqqp,453,3,8,-0.315300,0.15,1,2,true,564,Number,P,main
91593,R_3cww234UMvTMqqp,454,207,10,-0.043700,0.15,1,2,true,520,Number,P,main
91593,R_3cww234UMvTMqqp,455,256,8,0.043700,0.15,1,2,true,338,Number,P,main
91593,R_3cww234UMvTMqqp,456,164,16,-0.131700,0.15,1,2,true,658,Number,Q,main
91593,R_3cww234UMvTMqqp,457,16,12,-0.315300,0.15,1,2,false,412,Number,Q,main
91593,R_3cww234UMvTMqqp,458,176,20,-0.131700,0.15,1,2,true,509,Number,Q,main
91593,R_3cww234UMvTMqqp,459,254,22,-0.043700,0.15,1,2,true,459,Number,Q,main
91593,R_3cww234UMvTMqqp,460,110,18,-0.221700,0.15,1,2,true,436,Number,Q,main
91593,R_3cww234UMvTMqqp,461,20,12,-0.315300,0.15,1,2,true,585,Number,P,main
91593,R_3cww234UMvTMqqp,462,50,20,-0.315300,0.15,1,2,true,516,Number,Q,main
91593,R_3cww234UMvTMqqp,463,97,16,-0.221700,0.15,1,2,true,635,Number,Q,main
91593,R_3cww234UMvTMqqp,464,502,20,0.315300,0.15,1,2,false,544,Number,P,main
91593,R_3cww234UMvTMqqp,465,45,18,-0.315300,0.15,1,2,true,497,Number,Q,main
91593,R_3cww234UMvTMqqp,466,1,8,-0.315300,0.15,1,2,true,502,Number,P,main
91593,R_3cww234UMvTMqqp,467,439,20,0.221700,0.15,1,2,true,510,Number,Q,main
91593,R_3cww234UMvTMqqp,468,243,20,-0.043700,0.15,1,2,true,739,Number,Q,main
91593,R_3cww234UMvTMqqp,469,267,10,0.043700,0.15,1,2,true,568,Number,P,main
91593,R_3cww234UMvTMqqp,470,461,10,0.315300,0.15,1,2,true,488,Number,P,main
91593,R_3cww234UMvTMqqp,471,141,10,-0.131700,0.15,1,2,true,326,Number,P,main
91593,R_3cww234UMvTMqqp,472,10,10,-0.315300,0.15,1,2,true,585,Number,P,main
91593,R_3cww234UMvTMqqp,473,419,16,0.221700,0.15,1,2,false,4082,Number,P,main
91593,R_3cww234UMvTMqqp,474,428,18,0.221700,0.15,1,2,false,2752,Number,P,main
91593,R_3cww234UMvTMqqp,475,504,22,0.315300,0.15,1,2,true,497,Number,Q,main
91593,R_3cww234UMvTMqqp,476,8,10,-0.315300,0.15,1,2,false,360,Number,Q,main
91593,R_3cww234UMvTMqqp,477,139,10,-0.131700,0.15,1,2,true,924,Number,P,main
91593,R_3cww234UMvTMqqp,478,426,18,0.221700,0.15,1,2,true,601,Number,Q,main
91593,R_3cww234UMvTMqqp,479,455,8,0.315300,0.15,1,2,true,466,Number,P,main
91593,R_3cww234UMvTMqqp,480,417,16,0.221700,0.15,1,2,false,567,Number,P,main
91593,R_3cww234UMvTMqqp,481,490,18,0.315300,0.15,1,2,true,363,Number,Q,main
91593,R_3cww234UMvTMqqp,482,503,20,0.315300,0.15,1,2,true,414,Number,Q,main
91593,R_3cww234UMvTMqqp,483,385,8,0.221700,0.15,1,2,true,432,Number,P,main
91593,R_3cww234UMvTMqqp,484,376,22,0.131700,0.15,1,2,true,511,Number,Q,main
91593,R_3cww234UMvTMqqp,485,201,10,-0.043700,0.15,1,2,true,433,Number,P,main
91593,R_3cww234UMvTMqqp,486,393,10,0.221700,0.15,1,2,true,502,Number,P,main
91593,R_3cww234UMvTMqqp,487,190,22,-0.131700,0.15,1,2,true,369,Number,Q,main
91593,R_3cww234UMvTMqqp,488,165,16,-0.131700,0.15,1,2,true,402,Number,Q,main
91593,R_3cww234UMvTMqqp,489,83,12,-0.221700,0.15,1,2,false,421,Number,Q,main
91593,R_3cww234UMvTMqqp,490,468,12,0.315300,0.15,1,2,false,530,Number,Q,main
91593,R_3cww234UMvTMqqp,491,12,10,-0.315300,0.15,1,2,true,514,Number,P,main
91593,R_3cww234UMvTMqqp,492,494,18,0.315300,0.15,1,2,true,444,Number,Q,main
91593,R_3cww234UMvTMqqp,493,30,14,-0.315300,0.15,1,2,true,503,Number,P,main
91593,R_3cww234UMvTMqqp,494,499,20,0.315300,0.15,1,2,true,519,Number,Q,main
91593,R_3cww234UMvTMqqp,495,163,16,-0.131700,0.15,1,2,false,589,Number,P,main
91593,R_3cww234UMvTMqqp,496,368,20,0.131700,0.15,1,2,false,562,Number,P,main
91593,R_3cww234UMvTMqqp,497,216,14,-0.043700,0.15,1,2,true,636,Number,P,main
91593,R_3cww234UMvTMqqp,498,411,14,0.221700,0.15,1,2,true,668,Number,P,main
91593,R_3cww234UMvTMqqp,499,96,16,-0.221700,0.15,1,2,true,497,Number,Q,main
91593,R_3cww234UMvTMqqp,500,106,18,-0.221700,0.15,1,2,true,413,Number,Q,main
91593,R_3cww234UMvTMqqp,501,497,20,0.315300,0.15,1,2,true,505,Number,Q,main
91593,R_3cww234UMvTMqqp,502,54,20,-0.315300,0.15,1,2,true,452,Number,Q,main
91593,R_3cww234UMvTMqqp,503,230,16,-0.043700,0.15,1,2,true,419,Number,Q,main
91593,R_3cww234UMvTMqqp,504,276,12,0.043700,0.15,1,2,false,371,Number,Q,main
91593,R_3cww234UMvTMqqp,505,269,10,0.043700,0.15,1,2,true,529,Number,P,main
91593,R_3cww234UMvTMqqp,506,169,18,-0.131700,0.15,1,2,true,534,Number,Q,main
91593,R_3cww234UMvTMqqp,507,449,8,0.315300,0.15,1,2,true,486,Number,P,main
91593,R_3cww234UMvTMqqp,508,241,20,-0.043700,0.15,1,2,true,556,Number,Q,main
91593,R_3cww234UMvTMqqp,509,36,16,-0.315300,0.15,1,2,true,860,Number,Q,main
91593,R_3cww234UMvTMqqp,510,308,20,0.043700,0.15,1,2,true,633,Number,Q,main
91593,R_3cww234UMvTMqqp,511,87,12,-0.221700,0.15,1,2,true,703,Number,P,main
91593,R_3cww234UMvTMqqp,512,251,22,-0.043700,0.15,1,2,true,667,Number,Q,main
91593,R_3cww234UMvTMqqp,513,200,10,-0.043700,0.15,1,2,true,709,Number,P,main
91593,R_3cww234UMvTMqqp,514,373,20,0.131700,0.15,1,2,true,516,Number,Q,main
91593,R_3cww234UMvTMqqp,515,247,20,-0.043700,0.15,1,2,true,867,Number,Q,main
91593,R_3cww234UMvTMqqp,516,236,18,-0.043700,0.15,1,2,true,420,Number,Q,main
91593,R_3cww234UMvTMqqp,517,319,22,0.043700,0.15,1,2,true,229,Number,Q,main
91593,R_3cww234UMvTMqqp,518,93,14,-0.221700,0.15,1,2,false,336,Number,Q,main
91593,R_3cww234UMvTMqqp,519,486,16,0.315300,0.15,1,2,true,469,Number,Q,main
91593,R_3cww234UMvTMqqp,520,446,22,0.221700,0.15,1,2,true,458,Number,Q,main
91593,R_3cww234UMvTMqqp,521,264,10,0.043700,0.15,1,2,true,450,Number,P,main
91593,R_3cww234UMvTMqqp,522,438,20,0.221700,0.15,1,2,true,601,Number,Q,main
