sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97619,R_5nT4PATfSmanU9P,208,5,8,-0.315300,0.15,2,2,true,533,Number,Q,main
97619,R_5nT4PATfSmanU9P,209,482,16,0.315300,0.15,2,2,true,1467,Number,P,main
97619,R_5nT4PATfSmanU9P,210,503,20,0.315300,0.15,2,2,true,542,Number,P,main
97619,R_5nT4PATfSmanU9P,211,180,20,-0.131700,0.15,2,2,true,546,Number,P,main
97619,R_5nT4PATfSmanU9P,212,13,10,-0.315300,0.15,2,2,true,542,Number,Q,main
97619,R_5nT4PATfSmanU9P,213,304,20,0.043700,0.15,2,2,true,615,Number,P,main
97619,R_5nT4PATfSmanU9P,214,167,16,-0.131700,0.15,2,2,true,481,Number,P,main
97619,R_5nT4PATfSmanU9P,215,248,22,-0.043700,0.15,2,2,true,582,Number,P,main
97619,R_5nT4PATfSmanU9P,216,510,22,0.315300,0.15,2,2,true,591,Number,P,main
97619,R_5nT4PATfSmanU9P,217,458,10,0.315300,0.15,2,2,true,484,Number,Q,main
97619,R_5nT4PATfSmanU9P,218,280,14,0.043700,0.15,2,2,true,486,Number,Q,main
97619,R_5nT4PATfSmanU9P,219,338,12,0.131700,0.15,2,2,true,523,Number,Q,main
97619,R_5nT4PATfSmanU9P,220,174,18,-0.131700,0.15,2,2,false,1183,Number,Q,main
97619,R_5nT4PATfSmanU9P,221,469,12,0.315300,0.15,2,2,true,566,Number,Q,main
97619,R_5nT4PATfSmanU9P,222,141,10,-0.131700,0.15,2,2,true,627,Number,Q,main
97619,R_5nT4PATfSmanU9P,223,15,10,-0.315300,0.15,2,2,true,525,Number,Q,main
97619,R_5nT4PATfSmanU9P,224,278,12,0.043700,0.15,2,2,true,530,Number,Q,main
97619,R_5nT4PATfSmanU9P,225,346,14,0.131700,0.15,2,2,true,570,Number,Q,main
97619,R_5nT4PATfSmanU9P,226,504,22,0.315300,0.15,2,2,true,472,Number,P,main
97619,R_5nT4PATfSmanU9P,227,251,22,-0.043700,0.15,2,2,true,455,Number,P,main
97619,R_5nT4PATfSmanU9P,228,439,20,0.221700,0.15,2,2,true,442,Number,P,main
97619,R_5nT4PATfSmanU9P,229,261,8,0.043700,0.15,2,2,true,515,Number,Q,main
97619,R_5nT4PATfSmanU9P,230,388,8,0.221700,0.15,2,2,true,569,Number,Q,main
97619,R_5nT4PATfSmanU9P,231,128,8,-0.131700,0.15,2,2,true,538,Number,Q,main
97619,R_5nT4PATfSmanU9P,232,151,12,-0.131700,0.15,2,2,true,571,Number,Q,main
97619,R_5nT4PATfSmanU9P,233,27,14,-0.315300,0.15,2,2,false,736,Number,P,main
97619,R_5nT4PATfSmanU9P,234,330,10,0.131700,0.15,2,2,true,568,Number,Q,main
97619,R_5nT4PATfSmanU9P,235,56,22,-0.315300,0.15,2,2,true,762,Number,P,main
97619,R_5nT4PATfSmanU9P,236,301,18,0.043700,0.15,2,2,true,1405,Number,P,main
97619,R_5nT4PATfSmanU9P,237,118,20,-0.221700,0.15,2,2,false,423,Number,Q,main
97619,R_5nT4PATfSmanU9P,238,263,8,0.043700,0.15,2,2,false,483,Number,P,main
97619,R_5nT4PATfSmanU9P,239,483,16,0.315300,0.15,2,2,true,1391,Number,P,main
97619,R_5nT4PATfSmanU9P,240,153,14,-0.131700,0.15,2,2,false,842,Number,P,main
97619,R_5nT4PATfSmanU9P,241,279,12,0.043700,0.15,2,2,true,804,Number,Q,main
97619,R_5nT4PATfSmanU9P,242,130,8,-0.131700,0.15,2,2,false,486,Number,P,main
