sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97440,R_6Lbw0UFQvbFFGJX,210,476,14,0.315300,0.15,2,2,false,588,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,211,464,12,0.315300,0.15,2,2,true,872,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,212,384,8,0.221700,0.15,2,2,true,730,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,213,210,12,-0.043700,0.15,2,2,true,542,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,214,342,12,0.131700,0.15,2,2,true,574,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,215,18,12,-0.315300,0.15,2,2,true,729,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,216,243,20,-0.043700,0.15,2,2,true,544,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,217,144,12,-0.131700,0.15,2,2,true,862,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,218,296,18,0.043700,0.15,2,2,true,651,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,219,291,16,0.043700,0.15,2,2,true,555,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,220,4,8,-0.315300,0.15,2,2,true,699,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,221,332,10,0.131700,0.15,2,2,true,538,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,222,62,22,-0.315300,0.15,2,2,true,516,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,223,260,8,0.043700,0.15,2,2,true,520,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,224,422,16,0.221700,0.15,2,2,true,538,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,225,244,20,-0.043700,0.15,2,2,true,548,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,226,61,22,-0.315300,0.15,2,2,true,584,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,227,69,8,-0.221700,0.15,2,2,true,670,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,228,76,10,-0.221700,0.15,2,2,true,750,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,229,290,16,0.043700,0.15,2,2,true,597,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,230,115,20,-0.221700,0.15,2,2,true,466,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,231,17,12,-0.315300,0.15,2,2,true,708,Number,Q,main
97440,R_6Lbw0UFQvbFFGJX,232,21,12,-0.315300,0.15,2,2,false,589,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,233,432,20,0.221700,0.15,2,2,true,512,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,234,47,18,-0.315300,0.15,2,2,true,385,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,235,481,16,0.315300,0.15,2,2,true,397,Number,P,main
97440,R_6Lbw0UFQvbFFGJX,236,251,22,-0.043700,0.15,2,2,true,358,Number,P,main
