sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96083,R_3pCLlvf6zgh39fj,502,504,22,0.315300,0.15,2,2,true,790,Number,P,main
96083,R_3pCLlvf6zgh39fj,503,510,22,0.315300,0.15,2,2,true,702,Number,P,main
96083,R_3pCLlvf6zgh39fj,504,10,10,-0.315300,0.15,2,2,true,565,Number,Q,main
96083,R_3pCLlvf6zgh39fj,505,225,16,-0.043700,0.15,2,2,true,812,Number,P,main
96083,R_3pCLlvf6zgh39fj,506,26,14,-0.315300,0.15,2,2,false,1042,Number,P,main
96083,R_3pCLlvf6zgh39fj,507,78,10,-0.221700,0.15,2,2,true,452,Number,Q,main
96083,R_3pCLlvf6zgh39fj,508,322,8,0.131700,0.15,2,2,true,648,Number,Q,main
96083,R_3pCLlvf6zgh39fj,509,123,22,-0.221700,0.15,2,2,true,575,Number,P,main
96083,R_3pCLlvf6zgh39fj,510,121,22,-0.221700,0.15,2,2,true,732,Number,P,main
96083,R_3pCLlvf6zgh39fj,511,321,8,0.131700,0.15,2,2,true,1054,Number,Q,main
96083,R_3pCLlvf6zgh39fj,512,294,16,0.043700,0.15,2,2,true,816,Number,P,main
