sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
94683,R_7znE1Fvshc5wXHH,35,168,18,-0.131700,0.15,1,2,true,1079,Number,Q,main
94683,R_7znE1Fvshc5wXHH,36,202,10,-0.043700,0.15,1,2,true,516,Number,P,main
94683,R_7znE1Fvshc5wXHH,37,160,16,-0.131700,0.15,1,2,true,514,Number,Q,main
94683,R_7znE1Fvshc5wXHH,38,124,22,-0.221700,0.15,1,2,true,436,Number,Q,main
94683,R_7znE1Fvshc5wXHH,39,46,18,-0.315300,0.15,1,2,true,699,Number,Q,main
94683,R_7znE1Fvshc5wXHH,40,418,16,0.221700,0.15,1,2,false,569,Number,P,main
94683,R_7znE1Fvshc5wXHH,41,234,18,-0.043700,0.15,1,2,true,530,Number,Q,main
94683,R_7znE1Fvshc5wXHH,42,175,18,-0.131700,0.15,1,2,true,692,Number,Q,main
94683,R_7znE1Fvshc5wXHH,43,378,22,0.131700,0.15,1,2,true,663,Number,Q,main
94683,R_7znE1Fvshc5wXHH,44,456,10,0.315300,0.15,1,2,true,495,Number,P,main
94683,R_7znE1Fvshc5wXHH,45,155,14,-0.131700,0.15,1,2,false,838,Number,Q,main
94683,R_7znE1Fvshc5wXHH,46,329,10,0.131700,0.15,1,2,true,555,Number,P,main
94683,R_7znE1Fvshc5wXHH,47,242,20,-0.043700,0.15,1,2,true,560,Number,Q,main
94683,R_7znE1Fvshc5wXHH,48,403,12,0.221700,0.15,1,2,true,608,Number,P,main
94683,R_7znE1Fvshc5wXHH,49,266,10,0.043700,0.15,1,2,true,523,Number,P,main
94683,R_7znE1Fvshc5wXHH,50,224,16,-0.043700,0.15,1,2,false,998,Number,P,main
94683,R_7znE1Fvshc5wXHH,51,14,10,-0.315300,0.15,1,2,true,719,Number,P,main
94683,R_7znE1Fvshc5wXHH,52,131,8,-0.131700,0.15,1,2,true,667,Number,P,main
94683,R_7znE1Fvshc5wXHH,53,238,18,-0.043700,0.15,1,2,true,740,Number,Q,main
94683,R_7znE1Fvshc5wXHH,54,177,20,-0.131700,0.15,1,2,true,983,Number,Q,main
94683,R_7znE1Fvshc5wXHH,55,116,20,-0.221700,0.15,1,2,true,1060,Number,Q,main
94683,R_7znE1Fvshc5wXHH,56,188,22,-0.131700,0.15,1,2,true,781,Number,Q,main
94683,R_7znE1Fvshc5wXHH,57,392,10,0.221700,0.15,1,2,true,1304,Number,P,main
94683,R_7znE1Fvshc5wXHH,58,291,16,0.043700,0.15,1,2,true,1010,Number,Q,main
94683,R_7znE1Fvshc5wXHH,59,404,12,0.221700,0.15,1,2,true,1018,Number,P,main
94683,R_7znE1Fvshc5wXHH,60,459,10,0.315300,0.15,1,2,true,570,Number,P,main
94683,R_7znE1Fvshc5wXHH,61,360,18,0.131700,0.15,1,2,true,724,Number,Q,main
94683,R_7znE1Fvshc5wXHH,62,30,14,-0.315300,0.15,1,2,false,759,Number,Q,main
94683,R_7znE1Fvshc5wXHH,63,408,14,0.221700,0.15,1,2,false,791,Number,Q,main
94683,R_7znE1Fvshc5wXHH,64,369,20,0.131700,0.15,1,2,true,645,Number,Q,main
94683,R_7znE1Fvshc5wXHH,65,275,12,0.043700,0.15,1,2,true,938,Number,P,main
94683,R_7znE1Fvshc5wXHH,66,109,18,-0.221700,0.15,1,2,true,1485,Number,Q,main
94683,R_7znE1Fvshc5wXHH,67,483,16,0.315300,0.15,1,2,true,1358,Number,Q,main
94683,R_7znE1Fvshc5wXHH,68,246,20,-0.043700,0.15,1,2,false,1386,Number,P,main
94683,R_7znE1Fvshc5wXHH,69,453,8,0.315300,0.15,1,2,true,545,Number,P,main
94683,R_7znE1Fvshc5wXHH,70,344,14,0.131700,0.15,1,2,true,990,Number,P,main
94683,R_7znE1Fvshc5wXHH,71,336,12,0.131700,0.15,1,2,true,679,Number,P,main
94683,R_7znE1Fvshc5wXHH,72,64,8,-0.221700,0.15,1,2,true,584,Number,P,main
94683,R_7znE1Fvshc5wXHH,73,223,14,-0.043700,0.15,1,2,true,1541,Number,P,main
94683,R_7znE1Fvshc5wXHH,74,474,14,0.315300,0.15,1,2,true,670,Number,P,main
94683,R_7znE1Fvshc5wXHH,75,441,22,0.221700,0.15,1,2,true,476,Number,Q,main
94683,R_7znE1Fvshc5wXHH,76,1,8,-0.315300,0.15,1,2,true,512,Number,P,main
94683,R_7znE1Fvshc5wXHH,77,385,8,0.221700,0.15,1,2,true,561,Number,P,main
94683,R_7znE1Fvshc5wXHH,78,211,12,-0.043700,0.15,1,2,true,701,Number,P,main
94683,R_7znE1Fvshc5wXHH,79,341,12,0.131700,0.15,1,2,true,711,Number,P,main
94683,R_7znE1Fvshc5wXHH,80,376,22,0.131700,0.15,1,2,true,515,Number,Q,main
94683,R_7znE1Fvshc5wXHH,81,139,10,-0.131700,0.15,1,2,true,649,Number,P,main
94683,R_7znE1Fvshc5wXHH,82,197,8,-0.043700,0.15,1,2,true,585,Number,P,main
94683,R_7znE1Fvshc5wXHH,83,237,18,-0.043700,0.15,1,2,true,1044,Number,Q,main
94683,R_7znE1Fvshc5wXHH,84,150,12,-0.131700,0.15,1,2,true,594,Number,P,main
94683,R_7znE1Fvshc5wXHH,85,492,18,0.315300,0.15,1,2,true,445,Number,Q,main
94683,R_7znE1Fvshc5wXHH,86,481,16,0.315300,0.15,1,2,false,852,Number,P,main
94683,R_7znE1Fvshc5wXHH,87,290,16,0.043700,0.15,1,2,true,604,Number,Q,main
94683,R_7znE1Fvshc5wXHH,88,86,12,-0.221700,0.15,1,2,true,670,Number,P,main
94683,R_7znE1Fvshc5wXHH,89,423,16,0.221700,0.15,1,2,false,1249,Number,P,main
94683,R_7znE1Fvshc5wXHH,90,159,14,-0.131700,0.15,1,2,false,2682,Number,Q,main
94683,R_7znE1Fvshc5wXHH,91,498,20,0.315300,0.15,1,2,true,858,Number,Q,main
94683,R_7znE1Fvshc5wXHH,92,482,16,0.315300,0.15,1,2,false,873,Number,P,main
94683,R_7znE1Fvshc5wXHH,93,466,12,0.315300,0.15,1,2,true,584,Number,P,main
94683,R_7znE1Fvshc5wXHH,94,106,18,-0.221700,0.15,1,2,true,530,Number,Q,main
94683,R_7znE1Fvshc5wXHH,95,310,20,0.043700,0.15,1,2,true,822,Number,Q,main
94683,R_7znE1Fvshc5wXHH,96,381,22,0.131700,0.15,1,2,true,728,Number,Q,main
94683,R_7znE1Fvshc5wXHH,97,413,14,0.221700,0.15,1,2,true,665,Number,P,main
94683,R_7znE1Fvshc5wXHH,98,450,8,0.315300,0.15,1,2,true,563,Number,P,main
94683,R_7znE1Fvshc5wXHH,99,377,22,0.131700,0.15,1,2,true,523,Number,Q,main
94683,R_7znE1Fvshc5wXHH,100,217,14,-0.043700,0.15,1,2,true,838,Number,P,main
94683,R_7znE1Fvshc5wXHH,101,445,22,0.221700,0.15,1,2,true,475,Number,Q,main
94683,R_7znE1Fvshc5wXHH,102,304,20,0.043700,0.15,1,2,true,558,Number,Q,main
94683,R_7znE1Fvshc5wXHH,103,372,20,0.131700,0.15,1,2,true,1000,Number,Q,main
94683,R_7znE1Fvshc5wXHH,104,305,20,0.043700,0.15,1,2,true,2794,Number,Q,main
94683,R_7znE1Fvshc5wXHH,105,407,12,0.221700,0.15,1,2,true,599,Number,P,main
94683,R_7znE1Fvshc5wXHH,106,434,20,0.221700,0.15,1,2,false,934,Number,P,main
94683,R_7znE1Fvshc5wXHH,107,83,12,-0.221700,0.15,1,2,true,618,Number,P,main
94683,R_7znE1Fvshc5wXHH,108,62,22,-0.315300,0.15,1,2,true,726,Number,Q,main
94683,R_7znE1Fvshc5wXHH,109,161,16,-0.131700,0.15,1,2,false,1150,Number,P,main
94683,R_7znE1Fvshc5wXHH,110,149,12,-0.131700,0.15,1,2,true,1729,Number,P,main
94683,R_7znE1Fvshc5wXHH,111,508,22,0.315300,0.15,1,2,true,649,Number,Q,main
94683,R_7znE1Fvshc5wXHH,112,463,10,0.315300,0.15,1,2,true,769,Number,P,main
94683,R_7znE1Fvshc5wXHH,113,511,22,0.315300,0.15,1,2,true,5742,Number,Q,main
94683,R_7znE1Fvshc5wXHH,114,268,10,0.043700,0.15,1,2,true,638,Number,P,main
94683,R_7znE1Fvshc5wXHH,115,346,14,0.131700,0.15,1,2,true,2538,Number,P,main
94683,R_7znE1Fvshc5wXHH,116,256,8,0.043700,0.15,1,2,true,763,Number,P,main
94683,R_7znE1Fvshc5wXHH,117,97,16,-0.221700,0.15,1,2,true,1103,Number,Q,main
94683,R_7znE1Fvshc5wXHH,118,335,10,0.131700,0.15,1,2,true,683,Number,P,main
94683,R_7znE1Fvshc5wXHH,119,322,8,0.131700,0.15,1,2,true,740,Number,P,main
94683,R_7znE1Fvshc5wXHH,120,460,10,0.315300,0.15,1,2,true,1373,Number,P,main
94683,R_7znE1Fvshc5wXHH,121,213,12,-0.043700,0.15,1,2,true,991,Number,P,main
94683,R_7znE1Fvshc5wXHH,122,174,18,-0.131700,0.15,1,2,true,673,Number,Q,main
94683,R_7znE1Fvshc5wXHH,123,239,18,-0.043700,0.15,1,2,false,1467,Number,P,main
94683,R_7znE1Fvshc5wXHH,124,214,12,-0.043700,0.15,1,2,true,1286,Number,P,main
94683,R_7znE1Fvshc5wXHH,125,414,14,0.221700,0.15,1,2,false,651,Number,Q,main
94683,R_7znE1Fvshc5wXHH,126,167,16,-0.131700,0.15,1,2,true,1892,Number,Q,main
