sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96457,R_6c6nAIMC3JIYC8r,110,125,22,-0.221700,0.15,2,2,true,596,Number,P,main
96457,R_6c6nAIMC3JIYC8r,111,339,12,0.131700,0.15,2,2,true,403,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,112,468,12,0.315300,0.15,2,2,true,905,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,113,432,20,0.221700,0.15,2,2,true,719,Number,P,main
96457,R_6c6nAIMC3JIYC8r,114,422,16,0.221700,0.15,2,2,false,513,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,115,47,18,-0.315300,0.15,2,2,true,1077,Number,P,main
96457,R_6c6nAIMC3JIYC8r,116,210,12,-0.043700,0.15,2,2,true,686,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,117,51,20,-0.315300,0.15,2,2,true,574,Number,P,main
96457,R_6c6nAIMC3JIYC8r,118,62,22,-0.315300,0.15,2,2,true,742,Number,P,main
96457,R_6c6nAIMC3JIYC8r,119,149,12,-0.131700,0.15,2,2,true,558,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,120,421,16,0.221700,0.15,2,2,false,765,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,121,242,20,-0.043700,0.15,2,2,true,592,Number,P,main
96457,R_6c6nAIMC3JIYC8r,122,476,14,0.315300,0.15,2,2,true,973,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,123,353,16,0.131700,0.15,2,2,false,977,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,124,448,8,0.315300,0.15,2,2,true,526,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,125,30,14,-0.315300,0.15,2,2,true,785,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,126,60,22,-0.315300,0.15,2,2,true,580,Number,P,main
96457,R_6c6nAIMC3JIYC8r,127,31,14,-0.315300,0.15,2,2,false,470,Number,P,main
96457,R_6c6nAIMC3JIYC8r,128,134,8,-0.131700,0.15,2,2,true,467,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,129,348,14,0.131700,0.15,2,2,false,964,Number,P,main
96457,R_6c6nAIMC3JIYC8r,130,131,8,-0.131700,0.15,2,2,true,691,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,131,433,20,0.221700,0.15,2,2,true,666,Number,P,main
96457,R_6c6nAIMC3JIYC8r,132,198,8,-0.043700,0.15,2,2,true,708,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,133,391,8,0.221700,0.15,2,2,true,615,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,134,352,16,0.131700,0.15,2,2,true,608,Number,P,main
96457,R_6c6nAIMC3JIYC8r,135,54,20,-0.315300,0.15,2,2,true,588,Number,P,main
96457,R_6c6nAIMC3JIYC8r,136,65,8,-0.221700,0.15,2,2,true,437,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,137,434,20,0.221700,0.15,2,2,true,500,Number,P,main
96457,R_6c6nAIMC3JIYC8r,138,483,16,0.315300,0.15,2,2,true,653,Number,P,main
96457,R_6c6nAIMC3JIYC8r,139,258,8,0.043700,0.15,2,2,true,4584,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,140,478,14,0.315300,0.15,2,2,false,1051,Number,P,main
96457,R_6c6nAIMC3JIYC8r,141,203,10,-0.043700,0.15,2,2,true,427,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,142,398,10,0.221700,0.15,2,2,true,602,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,143,190,22,-0.131700,0.15,2,2,true,630,Number,P,main
96457,R_6c6nAIMC3JIYC8r,144,104,18,-0.221700,0.15,2,2,true,823,Number,P,main
96457,R_6c6nAIMC3JIYC8r,145,440,22,0.221700,0.15,2,2,true,473,Number,P,main
96457,R_6c6nAIMC3JIYC8r,146,412,14,0.221700,0.15,2,2,false,716,Number,P,main
96457,R_6c6nAIMC3JIYC8r,147,174,18,-0.131700,0.15,2,2,true,519,Number,P,main
96457,R_6c6nAIMC3JIYC8r,148,180,20,-0.131700,0.15,2,2,true,446,Number,P,main
96457,R_6c6nAIMC3JIYC8r,149,301,18,0.043700,0.15,2,2,true,428,Number,P,main
96457,R_6c6nAIMC3JIYC8r,150,400,12,0.221700,0.15,2,2,false,527,Number,P,main
96457,R_6c6nAIMC3JIYC8r,151,171,18,-0.131700,0.15,2,2,true,677,Number,P,main
96457,R_6c6nAIMC3JIYC8r,152,256,8,0.043700,0.15,2,2,true,441,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,153,240,20,-0.043700,0.15,2,2,true,496,Number,P,main
96457,R_6c6nAIMC3JIYC8r,154,268,10,0.043700,0.15,2,2,true,601,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,155,287,14,0.043700,0.15,2,2,true,839,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,156,107,18,-0.221700,0.15,2,2,true,557,Number,P,main
96457,R_6c6nAIMC3JIYC8r,157,39,16,-0.315300,0.15,2,2,true,617,Number,P,main
96457,R_6c6nAIMC3JIYC8r,158,200,10,-0.043700,0.15,2,2,true,432,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,159,247,20,-0.043700,0.15,2,2,true,432,Number,P,main
96457,R_6c6nAIMC3JIYC8r,160,344,14,0.131700,0.15,2,2,false,519,Number,P,main
96457,R_6c6nAIMC3JIYC8r,161,295,16,0.043700,0.15,2,2,false,476,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,162,201,10,-0.043700,0.15,2,2,true,725,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,163,58,22,-0.315300,0.15,2,2,true,499,Number,P,main
96457,R_6c6nAIMC3JIYC8r,164,5,8,-0.315300,0.15,2,2,true,561,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,165,416,16,0.221700,0.15,2,2,false,546,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,166,41,18,-0.315300,0.15,2,2,true,933,Number,P,main
96457,R_6c6nAIMC3JIYC8r,167,165,16,-0.131700,0.15,2,2,true,1052,Number,P,main
96457,R_6c6nAIMC3JIYC8r,168,457,10,0.315300,0.15,2,2,true,885,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,169,231,16,-0.043700,0.15,2,2,true,895,Number,P,main
96457,R_6c6nAIMC3JIYC8r,170,148,12,-0.131700,0.15,2,2,true,1070,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,171,137,10,-0.131700,0.15,2,2,true,502,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,172,309,20,0.043700,0.15,2,2,true,612,Number,P,main
96457,R_6c6nAIMC3JIYC8r,173,236,18,-0.043700,0.15,2,2,true,1138,Number,P,main
96457,R_6c6nAIMC3JIYC8r,174,358,16,0.131700,0.15,2,2,true,809,Number,P,main
96457,R_6c6nAIMC3JIYC8r,175,423,16,0.221700,0.15,2,2,true,737,Number,P,main
96457,R_6c6nAIMC3JIYC8r,176,464,12,0.315300,0.15,2,2,true,698,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,177,42,18,-0.315300,0.15,2,2,true,860,Number,P,main
96457,R_6c6nAIMC3JIYC8r,178,156,14,-0.131700,0.15,2,2,false,2892,Number,P,main
96457,R_6c6nAIMC3JIYC8r,179,69,8,-0.221700,0.15,2,2,true,755,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,180,209,12,-0.043700,0.15,2,2,false,485,Number,P,main
96457,R_6c6nAIMC3JIYC8r,181,116,20,-0.221700,0.15,2,2,true,481,Number,P,main
96457,R_6c6nAIMC3JIYC8r,182,288,16,0.043700,0.15,2,2,true,579,Number,P,main
96457,R_6c6nAIMC3JIYC8r,183,411,14,0.221700,0.15,2,2,false,570,Number,P,main
96457,R_6c6nAIMC3JIYC8r,184,315,22,0.043700,0.15,2,2,true,951,Number,P,main
96457,R_6c6nAIMC3JIYC8r,185,271,10,0.043700,0.15,2,2,true,595,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,186,302,18,0.043700,0.15,2,2,true,1074,Number,P,main
96457,R_6c6nAIMC3JIYC8r,187,447,22,0.221700,0.15,2,2,true,649,Number,P,main
96457,R_6c6nAIMC3JIYC8r,188,429,18,0.221700,0.15,2,2,true,646,Number,P,main
96457,R_6c6nAIMC3JIYC8r,189,360,18,0.131700,0.15,2,2,true,810,Number,P,main
96457,R_6c6nAIMC3JIYC8r,190,323,8,0.131700,0.15,2,2,true,809,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,191,170,18,-0.131700,0.15,2,2,true,699,Number,P,main
96457,R_6c6nAIMC3JIYC8r,192,444,22,0.221700,0.15,2,2,true,597,Number,P,main
96457,R_6c6nAIMC3JIYC8r,193,430,18,0.221700,0.15,2,2,false,561,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,194,66,8,-0.221700,0.15,2,2,true,679,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,195,109,18,-0.221700,0.15,2,2,true,495,Number,P,main
96457,R_6c6nAIMC3JIYC8r,196,265,10,0.043700,0.15,2,2,true,631,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,197,314,22,0.043700,0.15,2,2,true,568,Number,P,main
96457,R_6c6nAIMC3JIYC8r,198,388,8,0.221700,0.15,2,2,true,622,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,199,293,16,0.043700,0.15,2,2,true,690,Number,P,main
96457,R_6c6nAIMC3JIYC8r,200,225,16,-0.043700,0.15,2,2,true,644,Number,P,main
96457,R_6c6nAIMC3JIYC8r,201,377,22,0.131700,0.15,2,2,true,493,Number,P,main
96457,R_6c6nAIMC3JIYC8r,202,324,8,0.131700,0.15,2,2,true,612,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,203,169,18,-0.131700,0.15,2,2,true,619,Number,P,main
96457,R_6c6nAIMC3JIYC8r,204,263,8,0.043700,0.15,2,2,true,545,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,205,206,10,-0.043700,0.15,2,2,true,568,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,206,312,22,0.043700,0.15,2,2,true,539,Number,P,main
96457,R_6c6nAIMC3JIYC8r,207,105,18,-0.221700,0.15,2,2,true,663,Number,P,main
96457,R_6c6nAIMC3JIYC8r,208,53,20,-0.315300,0.15,2,2,true,489,Number,P,main
96457,R_6c6nAIMC3JIYC8r,209,436,20,0.221700,0.15,2,2,false,664,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,210,389,8,0.221700,0.15,2,2,true,832,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,211,269,10,0.043700,0.15,2,2,true,639,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,212,387,8,0.221700,0.15,2,2,true,472,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,213,275,12,0.043700,0.15,2,2,true,798,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,214,342,12,0.131700,0.15,2,2,true,1329,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,215,376,22,0.131700,0.15,2,2,true,648,Number,P,main
96457,R_6c6nAIMC3JIYC8r,216,456,10,0.315300,0.15,2,2,true,1136,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,217,84,12,-0.221700,0.15,2,2,false,560,Number,P,main
96457,R_6c6nAIMC3JIYC8r,218,390,8,0.221700,0.15,2,2,true,617,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,219,507,22,0.315300,0.15,2,2,true,493,Number,P,main
96457,R_6c6nAIMC3JIYC8r,220,486,16,0.315300,0.15,2,2,true,486,Number,P,main
96457,R_6c6nAIMC3JIYC8r,221,217,14,-0.043700,0.15,2,2,false,865,Number,P,main
96457,R_6c6nAIMC3JIYC8r,222,320,8,0.131700,0.15,2,2,true,702,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,223,21,12,-0.315300,0.15,2,2,true,660,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,224,159,14,-0.131700,0.15,2,2,false,888,Number,P,main
96457,R_6c6nAIMC3JIYC8r,225,407,12,0.221700,0.15,2,2,true,548,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,226,118,20,-0.221700,0.15,2,2,true,502,Number,P,main
96457,R_6c6nAIMC3JIYC8r,227,147,12,-0.131700,0.15,2,2,true,494,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,228,141,10,-0.131700,0.15,2,2,true,672,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,229,94,14,-0.221700,0.15,2,2,false,1300,Number,P,main
96457,R_6c6nAIMC3JIYC8r,230,85,12,-0.221700,0.15,2,2,false,539,Number,P,main
96457,R_6c6nAIMC3JIYC8r,231,99,16,-0.221700,0.15,2,2,true,570,Number,P,main
96457,R_6c6nAIMC3JIYC8r,232,321,8,0.131700,0.15,2,2,true,713,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,233,502,20,0.315300,0.15,2,2,false,1122,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,234,36,16,-0.315300,0.15,2,2,false,1177,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,235,286,14,0.043700,0.15,2,2,true,446,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,236,414,14,0.221700,0.15,2,2,false,743,Number,P,main
96457,R_6c6nAIMC3JIYC8r,237,386,8,0.221700,0.15,2,2,true,706,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,238,127,22,-0.221700,0.15,2,2,true,689,Number,P,main
96457,R_6c6nAIMC3JIYC8r,239,237,18,-0.043700,0.15,2,2,true,537,Number,P,main
96457,R_6c6nAIMC3JIYC8r,240,196,8,-0.043700,0.15,2,2,true,447,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,241,274,12,0.043700,0.15,2,2,true,839,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,242,13,10,-0.315300,0.15,2,2,true,683,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,243,86,12,-0.221700,0.15,2,2,true,534,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,244,81,12,-0.221700,0.15,2,2,false,518,Number,P,main
96457,R_6c6nAIMC3JIYC8r,245,216,14,-0.043700,0.15,2,2,false,585,Number,P,main
96457,R_6c6nAIMC3JIYC8r,246,167,16,-0.131700,0.15,2,2,false,189,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,247,235,18,-0.043700,0.15,2,2,true,815,Number,P,main
96457,R_6c6nAIMC3JIYC8r,248,115,20,-0.221700,0.15,2,2,true,610,Number,P,main
96457,R_6c6nAIMC3JIYC8r,249,76,10,-0.221700,0.15,2,2,true,725,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,250,212,12,-0.043700,0.15,2,2,true,772,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,251,357,16,0.131700,0.15,2,2,true,469,Number,P,main
96457,R_6c6nAIMC3JIYC8r,252,438,20,0.221700,0.15,2,2,true,1212,Number,P,main
96457,R_6c6nAIMC3JIYC8r,253,177,20,-0.131700,0.15,2,2,true,647,Number,P,main
96457,R_6c6nAIMC3JIYC8r,254,467,12,0.315300,0.15,2,2,true,559,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,255,463,10,0.315300,0.15,2,2,true,773,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,256,460,10,0.315300,0.15,2,2,true,516,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,257,130,8,-0.131700,0.15,2,2,true,546,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,258,28,14,-0.315300,0.15,2,2,true,671,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,259,151,12,-0.131700,0.15,2,2,false,1483,Number,P,main
96457,R_6c6nAIMC3JIYC8r,260,40,18,-0.315300,0.15,2,2,true,602,Number,P,main
96457,R_6c6nAIMC3JIYC8r,261,294,16,0.043700,0.15,2,2,true,706,Number,P,main
96457,R_6c6nAIMC3JIYC8r,262,455,8,0.315300,0.15,2,2,true,719,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,263,500,20,0.315300,0.15,2,2,true,1182,Number,P,main
96457,R_6c6nAIMC3JIYC8r,264,223,14,-0.043700,0.15,2,2,true,748,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,265,132,8,-0.131700,0.15,2,2,true,450,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,266,418,16,0.221700,0.15,2,2,false,690,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,267,304,20,0.043700,0.15,2,2,true,1110,Number,P,main
96457,R_6c6nAIMC3JIYC8r,268,341,12,0.131700,0.15,2,2,true,720,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,269,88,14,-0.221700,0.15,2,2,false,703,Number,P,main
96457,R_6c6nAIMC3JIYC8r,270,498,20,0.315300,0.15,2,2,true,588,Number,P,main
96457,R_6c6nAIMC3JIYC8r,271,23,12,-0.315300,0.15,2,2,true,744,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,272,307,20,0.043700,0.15,2,2,true,619,Number,P,main
96457,R_6c6nAIMC3JIYC8r,273,83,12,-0.221700,0.15,2,2,true,576,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,274,154,14,-0.131700,0.15,2,2,false,694,Number,P,main
96457,R_6c6nAIMC3JIYC8r,275,439,20,0.221700,0.15,2,2,true,589,Number,P,main
96457,R_6c6nAIMC3JIYC8r,276,67,8,-0.221700,0.15,2,2,true,479,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,277,114,20,-0.221700,0.15,2,2,true,772,Number,P,main
96457,R_6c6nAIMC3JIYC8r,278,89,14,-0.221700,0.15,2,2,false,765,Number,P,main
96457,R_6c6nAIMC3JIYC8r,279,35,16,-0.315300,0.15,2,2,true,575,Number,P,main
96457,R_6c6nAIMC3JIYC8r,280,128,8,-0.131700,0.15,2,2,true,619,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,281,7,8,-0.315300,0.15,2,2,true,439,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,282,32,16,-0.315300,0.15,2,2,true,887,Number,P,main
96457,R_6c6nAIMC3JIYC8r,283,273,12,0.043700,0.15,2,2,true,857,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,284,381,22,0.131700,0.15,2,2,true,609,Number,P,main
96457,R_6c6nAIMC3JIYC8r,285,100,16,-0.221700,0.15,2,2,true,542,Number,P,main
96457,R_6c6nAIMC3JIYC8r,286,249,22,-0.043700,0.15,2,2,true,430,Number,P,main
96457,R_6c6nAIMC3JIYC8r,287,14,10,-0.315300,0.15,2,2,true,432,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,288,220,14,-0.043700,0.15,2,2,true,756,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,289,351,14,0.131700,0.15,2,2,false,472,Number,P,main
96457,R_6c6nAIMC3JIYC8r,290,384,8,0.221700,0.15,2,2,true,705,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,291,338,12,0.131700,0.15,2,2,true,443,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,292,27,14,-0.315300,0.15,2,2,false,490,Number,P,main
96457,R_6c6nAIMC3JIYC8r,293,404,12,0.221700,0.15,2,2,false,613,Number,P,main
96457,R_6c6nAIMC3JIYC8r,294,405,12,0.221700,0.15,2,2,true,1062,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,295,473,14,0.315300,0.15,2,2,false,1672,Number,P,main
96457,R_6c6nAIMC3JIYC8r,296,313,22,0.043700,0.15,2,2,true,708,Number,P,main
96457,R_6c6nAIMC3JIYC8r,297,17,12,-0.315300,0.15,2,2,true,683,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,298,413,14,0.221700,0.15,2,2,false,735,Number,P,main
96457,R_6c6nAIMC3JIYC8r,299,163,16,-0.131700,0.15,2,2,true,880,Number,P,main
96457,R_6c6nAIMC3JIYC8r,300,459,10,0.315300,0.15,2,2,true,535,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,301,403,12,0.221700,0.15,2,2,true,563,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,302,199,8,-0.043700,0.15,2,2,true,620,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,303,98,16,-0.221700,0.15,2,2,false,710,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,304,327,8,0.131700,0.15,2,2,true,536,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,305,179,20,-0.131700,0.15,2,2,false,497,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,306,426,18,0.221700,0.15,2,2,true,643,Number,P,main
96457,R_6c6nAIMC3JIYC8r,307,495,18,0.315300,0.15,2,2,true,476,Number,P,main
96457,R_6c6nAIMC3JIYC8r,308,335,10,0.131700,0.15,2,2,true,425,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,309,420,16,0.221700,0.15,2,2,true,575,Number,P,main
96457,R_6c6nAIMC3JIYC8r,310,144,12,-0.131700,0.15,2,2,false,653,Number,P,main
96457,R_6c6nAIMC3JIYC8r,311,397,10,0.221700,0.15,2,2,true,590,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,312,74,10,-0.221700,0.15,2,2,true,511,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,313,24,14,-0.315300,0.15,2,2,false,417,Number,P,main
96457,R_6c6nAIMC3JIYC8r,314,396,10,0.221700,0.15,2,2,true,598,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,315,254,22,-0.043700,0.15,2,2,true,800,Number,P,main
96457,R_6c6nAIMC3JIYC8r,316,222,14,-0.043700,0.15,2,2,true,992,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,317,332,10,0.131700,0.15,2,2,true,645,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,318,120,22,-0.221700,0.15,2,2,true,492,Number,P,main
96457,R_6c6nAIMC3JIYC8r,319,454,8,0.315300,0.15,2,2,true,900,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,320,431,18,0.221700,0.15,2,2,true,832,Number,P,main
96457,R_6c6nAIMC3JIYC8r,321,272,12,0.043700,0.15,2,2,true,802,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,322,2,8,-0.315300,0.15,2,2,false,448,Number,P,main
96457,R_6c6nAIMC3JIYC8r,323,410,14,0.221700,0.15,2,2,false,899,Number,P,main
96457,R_6c6nAIMC3JIYC8r,324,204,10,-0.043700,0.15,2,2,true,448,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,325,395,10,0.221700,0.15,2,2,true,461,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,326,75,10,-0.221700,0.15,2,2,true,386,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,327,331,10,0.131700,0.15,2,2,true,537,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,328,300,18,0.043700,0.15,2,2,true,740,Number,P,main
96457,R_6c6nAIMC3JIYC8r,329,354,16,0.131700,0.15,2,2,true,639,Number,P,main
96457,R_6c6nAIMC3JIYC8r,330,329,10,0.131700,0.15,2,2,true,465,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,331,46,18,-0.315300,0.15,2,2,true,830,Number,P,main
96457,R_6c6nAIMC3JIYC8r,332,504,22,0.315300,0.15,2,2,true,537,Number,P,main
96457,R_6c6nAIMC3JIYC8r,333,494,18,0.315300,0.15,2,2,true,591,Number,P,main
96457,R_6c6nAIMC3JIYC8r,334,453,8,0.315300,0.15,2,2,true,529,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,335,91,14,-0.221700,0.15,2,2,false,468,Number,P,main
96457,R_6c6nAIMC3JIYC8r,336,153,14,-0.131700,0.15,2,2,false,496,Number,P,main
96457,R_6c6nAIMC3JIYC8r,337,299,18,0.043700,0.15,2,2,true,662,Number,P,main
96457,R_6c6nAIMC3JIYC8r,338,22,12,-0.315300,0.15,2,2,true,491,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,339,59,22,-0.315300,0.15,2,2,true,577,Number,P,main
96457,R_6c6nAIMC3JIYC8r,340,145,12,-0.131700,0.15,2,2,true,615,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,341,378,22,0.131700,0.15,2,2,true,417,Number,P,main
96457,R_6c6nAIMC3JIYC8r,342,505,22,0.315300,0.15,2,2,true,538,Number,P,main
96457,R_6c6nAIMC3JIYC8r,343,490,18,0.315300,0.15,2,2,false,1057,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,344,136,10,-0.131700,0.15,2,2,true,652,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,345,162,16,-0.131700,0.15,2,2,true,586,Number,P,main
96457,R_6c6nAIMC3JIYC8r,346,135,8,-0.131700,0.15,2,2,true,462,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,347,63,22,-0.315300,0.15,2,2,true,608,Number,P,main
96457,R_6c6nAIMC3JIYC8r,348,276,12,0.043700,0.15,2,2,true,778,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,349,215,12,-0.043700,0.15,2,2,true,541,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,350,61,22,-0.315300,0.15,2,2,true,742,Number,P,main
96457,R_6c6nAIMC3JIYC8r,351,4,8,-0.315300,0.15,2,2,true,501,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,352,262,8,0.043700,0.15,2,2,true,567,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,353,366,18,0.131700,0.15,2,2,true,758,Number,P,main
96457,R_6c6nAIMC3JIYC8r,354,509,22,0.315300,0.15,2,2,true,960,Number,P,main
96457,R_6c6nAIMC3JIYC8r,355,208,12,-0.043700,0.15,2,2,true,512,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,356,112,20,-0.221700,0.15,2,2,true,550,Number,P,main
96457,R_6c6nAIMC3JIYC8r,357,493,18,0.315300,0.15,2,2,false,478,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,358,239,18,-0.043700,0.15,2,2,true,823,Number,P,main
96457,R_6c6nAIMC3JIYC8r,359,326,8,0.131700,0.15,2,2,true,434,Number,Q,main
96457,R_6c6nAIMC3JIYC8r,360,318,22,0.043700,0.15,2,2,true,503,Number,P,main
96457,R_6c6nAIMC3JIYC8r,361,243,20,-0.043700,0.15,2,2,true,467,Number,P,main
96457,R_6c6nAIMC3JIYC8r,362,238,18,-0.043700,0.15,2,2,true,437,Number,P,main
96457,R_6c6nAIMC3JIYC8r,363,241,20,-0.043700,0.15,2,2,true,576,Number,P,main
96457,R_6c6nAIMC3JIYC8r,364,173,18,-0.131700,0.15,2,2,true,516,Number,P,main
96457,R_6c6nAIMC3JIYC8r,365,372,20,0.131700,0.15,2,2,true,473,Number,P,main
96457,R_6c6nAIMC3JIYC8r,366,186,22,-0.131700,0.15,2,2,true,484,Number,P,main
96457,R_6c6nAIMC3JIYC8r,367,291,16,0.043700,0.15,2,2,true,362,Number,P,main
96457,R_6c6nAIMC3JIYC8r,368,52,20,-0.315300,0.15,2,2,true,767,Number,P,main
96457,R_6c6nAIMC3JIYC8r,369,382,22,0.131700,0.15,2,2,true,476,Number,P,main
96457,R_6c6nAIMC3JIYC8r,370,191,22,-0.131700,0.15,2,2,true,707,Number,P,main
