sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96269,R_7PvQyjf5eZZxw3L,337,223,14,-0.043700,0.15,1,2,true,1500,Number,P,main
96269,R_7PvQyjf5eZZxw3L,338,197,8,-0.043700,0.15,1,2,true,1335,Number,P,main
96269,R_7PvQyjf5eZZxw3L,339,309,20,0.043700,0.15,1,2,true,890,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,340,358,16,0.131700,0.15,1,2,true,852,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,341,405,12,0.221700,0.15,1,2,false,783,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,342,209,12,-0.043700,0.15,1,2,true,946,Number,P,main
96269,R_7PvQyjf5eZZxw3L,343,23,12,-0.315300,0.15,1,2,true,1233,Number,P,main
96269,R_7PvQyjf5eZZxw3L,344,83,12,-0.221700,0.15,1,2,true,763,Number,P,main
96269,R_7PvQyjf5eZZxw3L,345,210,12,-0.043700,0.15,1,2,true,939,Number,P,main
96269,R_7PvQyjf5eZZxw3L,346,89,14,-0.221700,0.15,1,2,false,995,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,347,339,12,0.131700,0.15,1,2,true,569,Number,P,main
96269,R_7PvQyjf5eZZxw3L,348,469,12,0.315300,0.15,1,2,true,738,Number,P,main
96269,R_7PvQyjf5eZZxw3L,349,246,20,-0.043700,0.15,1,2,true,597,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,350,128,8,-0.131700,0.15,1,2,true,926,Number,P,main
96269,R_7PvQyjf5eZZxw3L,351,31,14,-0.315300,0.15,1,2,false,698,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,352,96,16,-0.221700,0.15,1,2,true,845,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,353,125,22,-0.221700,0.15,1,2,true,598,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,354,256,8,0.043700,0.15,1,2,true,711,Number,P,main
96269,R_7PvQyjf5eZZxw3L,355,41,18,-0.315300,0.15,1,2,true,819,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,356,132,8,-0.131700,0.15,1,2,true,898,Number,P,main
96269,R_7PvQyjf5eZZxw3L,357,328,10,0.131700,0.15,1,2,false,983,Number,Q,main
96269,R_7PvQyjf5eZZxw3L,358,214,12,-0.043700,0.15,1,2,false,1033,Number,Q,main
