sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
97609,R_6Bc5PrkoUt2Kh57,170,394,10,0.221700,0.15,1,1,true,768,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,171,56,22,-0.315300,0.15,1,1,true,568,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,172,37,16,-0.315300,0.15,1,1,true,657,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,173,191,22,-0.131700,0.15,1,1,false,1715,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,174,91,14,-0.221700,0.15,1,1,true,635,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,175,15,10,-0.315300,0.15,1,1,true,522,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,176,454,8,0.315300,0.15,1,1,true,524,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,177,376,22,0.131700,0.15,1,1,true,633,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,178,29,14,-0.315300,0.15,1,1,true,562,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,179,154,14,-0.131700,0.15,1,1,true,501,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,180,40,18,-0.315300,0.15,1,1,true,492,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,181,490,18,0.315300,0.15,1,1,true,449,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,182,62,22,-0.315300,0.15,1,1,true,467,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,183,461,10,0.315300,0.15,1,1,true,395,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,184,256,8,0.043700,0.15,1,1,false,393,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,185,226,16,-0.043700,0.15,1,1,true,670,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,186,340,12,0.131700,0.15,1,1,true,621,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,187,444,22,0.221700,0.15,1,1,true,946,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,188,145,12,-0.131700,0.15,1,1,true,566,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,189,304,20,0.043700,0.15,1,1,false,926,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,190,313,22,0.043700,0.15,1,1,false,591,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,191,94,14,-0.221700,0.15,1,1,false,674,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,192,427,18,0.221700,0.15,1,1,false,1092,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,193,227,16,-0.043700,0.15,1,1,false,1033,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,194,175,18,-0.131700,0.15,1,1,true,548,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,195,365,18,0.131700,0.15,1,1,true,649,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,196,150,12,-0.131700,0.15,1,1,true,862,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,197,120,22,-0.221700,0.15,1,1,false,1413,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,198,324,8,0.131700,0.15,1,1,false,1521,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,199,45,18,-0.315300,0.15,1,1,true,585,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,200,67,8,-0.221700,0.15,1,1,true,662,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,201,95,14,-0.221700,0.15,1,1,true,492,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,202,90,14,-0.221700,0.15,1,1,true,415,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,203,396,10,0.221700,0.15,1,1,true,831,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,204,362,18,0.131700,0.15,1,1,false,621,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,205,364,18,0.131700,0.15,1,1,true,832,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,206,104,18,-0.221700,0.15,1,1,true,517,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,207,312,22,0.043700,0.15,1,1,false,648,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,208,78,10,-0.221700,0.15,1,1,true,533,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,209,228,16,-0.043700,0.15,1,1,false,584,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,210,303,18,0.043700,0.15,1,1,false,1502,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,211,410,14,0.221700,0.15,1,1,false,478,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,212,221,14,-0.043700,0.15,1,1,true,570,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,213,51,20,-0.315300,0.15,1,1,true,707,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,214,453,8,0.315300,0.15,1,1,true,660,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,215,58,22,-0.315300,0.15,1,1,true,482,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,216,213,12,-0.043700,0.15,1,1,true,713,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,217,277,12,0.043700,0.15,1,1,true,856,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,218,174,18,-0.131700,0.15,1,1,true,503,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,219,377,22,0.131700,0.15,1,1,true,684,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,220,74,10,-0.221700,0.15,1,1,true,407,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,221,22,12,-0.315300,0.15,1,1,true,682,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,222,278,12,0.043700,0.15,1,1,true,636,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,223,245,20,-0.043700,0.15,1,1,true,557,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,224,327,8,0.131700,0.15,1,1,true,676,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,225,267,10,0.043700,0.15,1,1,true,939,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,226,349,14,0.131700,0.15,1,1,true,887,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,227,240,20,-0.043700,0.15,1,1,true,1104,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,228,285,14,0.043700,0.15,1,1,false,609,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,229,110,18,-0.221700,0.15,1,1,true,453,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,230,301,18,0.043700,0.15,1,1,false,415,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,231,82,12,-0.221700,0.15,1,1,true,668,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,232,289,16,0.043700,0.15,1,1,false,691,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,233,85,12,-0.221700,0.15,1,1,true,1054,Trend,P,main
97609,R_6Bc5PrkoUt2Kh57,234,283,14,0.043700,0.15,1,1,true,817,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,235,207,10,-0.043700,0.15,1,1,false,576,Trend,Q,main
97609,R_6Bc5PrkoUt2Kh57,236,438,20,0.221700,0.15,1,1,true,566,Trend,Q,main
