sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96292,R_7hIPf7xOpf98ChH,193,350,14,0.131700,0.15,2,2,false,1189,Number,P,main
96292,R_7hIPf7xOpf98ChH,194,155,14,-0.131700,0.15,2,2,true,1364,Number,Q,main
96292,R_7hIPf7xOpf98ChH,195,52,20,-0.315300,0.15,2,2,false,2858,Number,Q,main
96292,R_7hIPf7xOpf98ChH,196,229,16,-0.043700,0.15,2,2,true,826,Number,P,main
96292,R_7hIPf7xOpf98ChH,197,449,8,0.315300,0.15,2,2,true,735,Number,Q,main
96292,R_7hIPf7xOpf98ChH,198,312,22,0.043700,0.15,2,2,true,922,Number,P,main
96292,R_7hIPf7xOpf98ChH,199,112,20,-0.221700,0.15,2,2,true,888,Number,P,main
96292,R_7hIPf7xOpf98ChH,200,441,22,0.221700,0.15,2,2,true,719,Number,P,main
96292,R_7hIPf7xOpf98ChH,201,77,10,-0.221700,0.15,2,2,true,838,Number,Q,main
96292,R_7hIPf7xOpf98ChH,202,209,12,-0.043700,0.15,2,2,false,881,Number,P,main
96292,R_7hIPf7xOpf98ChH,203,464,12,0.315300,0.15,2,2,true,1092,Number,Q,main
96292,R_7hIPf7xOpf98ChH,204,0,8,-0.315300,0.15,2,2,true,1076,Number,Q,main
96292,R_7hIPf7xOpf98ChH,205,476,14,0.315300,0.15,2,2,false,1926,Number,P,main
96292,R_7hIPf7xOpf98ChH,206,59,22,-0.315300,0.15,2,2,true,910,Number,P,main
96292,R_7hIPf7xOpf98ChH,207,131,8,-0.131700,0.15,2,2,true,816,Number,Q,main
96292,R_7hIPf7xOpf98ChH,208,503,20,0.315300,0.15,2,2,true,599,Number,P,main
96292,R_7hIPf7xOpf98ChH,209,452,8,0.315300,0.15,2,2,false,1290,Number,P,main
96292,R_7hIPf7xOpf98ChH,210,420,16,0.221700,0.15,2,2,true,887,Number,P,main
96292,R_7hIPf7xOpf98ChH,211,317,22,0.043700,0.15,2,2,false,1101,Number,Q,main
96292,R_7hIPf7xOpf98ChH,212,245,20,-0.043700,0.15,2,2,true,2843,Number,P,main
96292,R_7hIPf7xOpf98ChH,213,4,8,-0.315300,0.15,2,2,true,703,Number,Q,main
96292,R_7hIPf7xOpf98ChH,214,461,10,0.315300,0.15,2,2,false,39845,Number,P,main
96292,R_7hIPf7xOpf98ChH,215,20,12,-0.315300,0.15,2,2,true,1009,Number,Q,main
96292,R_7hIPf7xOpf98ChH,216,404,12,0.221700,0.15,2,2,false,1078,Number,P,main
96292,R_7hIPf7xOpf98ChH,217,302,18,0.043700,0.15,2,2,true,1161,Number,P,main
96292,R_7hIPf7xOpf98ChH,218,239,18,-0.043700,0.15,2,2,true,688,Number,P,main
96292,R_7hIPf7xOpf98ChH,219,314,22,0.043700,0.15,2,2,true,1202,Number,P,main
96292,R_7hIPf7xOpf98ChH,220,3,8,-0.315300,0.15,2,2,true,1139,Number,Q,main
96292,R_7hIPf7xOpf98ChH,221,322,8,0.131700,0.15,2,2,true,779,Number,Q,main
96292,R_7hIPf7xOpf98ChH,222,313,22,0.043700,0.15,2,2,true,1140,Number,P,main
96292,R_7hIPf7xOpf98ChH,223,126,22,-0.221700,0.15,2,2,false,1239,Number,Q,main
96292,R_7hIPf7xOpf98ChH,224,148,12,-0.131700,0.15,2,2,true,747,Number,Q,main
96292,R_7hIPf7xOpf98ChH,225,361,18,0.131700,0.15,2,2,true,683,Number,P,main
96292,R_7hIPf7xOpf98ChH,226,300,18,0.043700,0.15,2,2,false,1540,Number,Q,main
96292,R_7hIPf7xOpf98ChH,227,292,16,0.043700,0.15,2,2,false,1374,Number,Q,main
96292,R_7hIPf7xOpf98ChH,228,109,18,-0.221700,0.15,2,2,false,1626,Number,Q,main
