sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
96624,R_6cYYzPKJhLijyUh,201,74,10,-0.221700,0.15,2,1,true,928,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,202,302,18,0.043700,0.15,2,1,true,1248,Trend,P,main
96624,R_6cYYzPKJhLijyUh,203,214,12,-0.043700,0.15,2,1,false,929,Trend,P,main
96624,R_6cYYzPKJhLijyUh,204,428,18,0.221700,0.15,2,1,true,668,Trend,P,main
96624,R_6cYYzPKJhLijyUh,205,103,16,-0.221700,0.15,2,1,true,731,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,206,31,14,-0.315300,0.15,2,1,true,681,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,207,307,20,0.043700,0.15,2,1,true,853,Trend,P,main
96624,R_6cYYzPKJhLijyUh,208,365,18,0.131700,0.15,2,1,false,1155,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,209,295,16,0.043700,0.15,2,1,false,687,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,210,136,10,-0.131700,0.15,2,1,false,1359,Trend,P,main
96624,R_6cYYzPKJhLijyUh,211,359,16,0.131700,0.15,2,1,true,1159,Trend,P,main
96624,R_6cYYzPKJhLijyUh,212,199,8,-0.043700,0.15,2,1,false,2192,Trend,P,main
96624,R_6cYYzPKJhLijyUh,213,406,12,0.221700,0.15,2,1,true,647,Trend,P,main
96624,R_6cYYzPKJhLijyUh,214,355,16,0.131700,0.15,2,1,true,1090,Trend,P,main
96624,R_6cYYzPKJhLijyUh,215,258,8,0.043700,0.15,2,1,true,657,Trend,P,main
96624,R_6cYYzPKJhLijyUh,216,202,10,-0.043700,0.15,2,1,false,966,Trend,P,main
96624,R_6cYYzPKJhLijyUh,217,13,10,-0.315300,0.15,2,1,true,587,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,218,84,12,-0.221700,0.15,2,1,true,566,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,219,429,18,0.221700,0.15,2,1,true,783,Trend,P,main
96624,R_6cYYzPKJhLijyUh,220,211,12,-0.043700,0.15,2,1,false,1281,Trend,P,main
96624,R_6cYYzPKJhLijyUh,221,489,18,0.315300,0.15,2,1,true,593,Trend,P,main
96624,R_6cYYzPKJhLijyUh,222,126,22,-0.221700,0.15,2,1,true,650,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,223,187,22,-0.131700,0.15,2,1,true,527,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,224,161,16,-0.131700,0.15,2,1,true,822,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,225,61,22,-0.315300,0.15,2,1,true,726,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,226,490,18,0.315300,0.15,2,1,true,836,Trend,P,main
96624,R_6cYYzPKJhLijyUh,227,18,12,-0.315300,0.15,2,1,true,694,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,228,324,8,0.131700,0.15,2,1,false,1564,Trend,Q,main
96624,R_6cYYzPKJhLijyUh,229,96,16,-0.221700,0.15,2,1,false,1383,Trend,P,main
96624,R_6cYYzPKJhLijyUh,230,403,12,0.221700,0.15,2,1,true,1328,Trend,P,main
96624,R_6cYYzPKJhLijyUh,231,153,14,-0.131700,0.15,2,1,true,537,Trend,Q,main
