sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
91618,R_5mslaHgxcOjG9xa,179,176,20,-0.069900,0.15,1,1,false,2127,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,180,435,20,0.105100,0.15,1,1,true,615,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,181,130,8,-0.069900,0.15,1,1,true,828,Trend,P,main
91618,R_5mslaHgxcOjG9xa,182,438,20,0.105100,0.15,1,1,true,533,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,183,284,14,0.034900,0.15,1,1,true,695,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,184,496,20,0.140500,0.15,1,1,true,740,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,185,30,14,-0.140500,0.15,1,1,false,923,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,186,416,16,0.105100,0.15,1,1,true,562,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,187,264,10,0.034900,0.15,1,1,false,835,Trend,P,main
91618,R_5mslaHgxcOjG9xa,188,222,14,-0.034900,0.15,1,1,true,781,Trend,P,main
91618,R_5mslaHgxcOjG9xa,189,365,18,0.069900,0.15,1,1,true,556,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,190,25,14,-0.140500,0.15,1,1,false,1180,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,191,326,8,0.069900,0.15,1,1,true,1008,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,192,141,10,-0.069900,0.15,1,1,false,1578,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,193,93,14,-0.105100,0.15,1,1,false,368,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,194,358,16,0.069900,0.15,1,1,false,802,Trend,P,main
91618,R_5mslaHgxcOjG9xa,195,504,22,0.140500,0.15,1,1,false,508,Trend,P,main
91618,R_5mslaHgxcOjG9xa,196,256,8,0.034900,0.15,1,1,true,443,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,197,88,14,-0.105100,0.15,1,1,false,2485,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,198,19,12,-0.140500,0.15,1,1,true,663,Trend,P,main
91618,R_5mslaHgxcOjG9xa,199,62,22,-0.140500,0.15,1,1,true,865,Trend,P,main
91618,R_5mslaHgxcOjG9xa,200,166,16,-0.069900,0.15,1,1,true,763,Trend,P,main
91618,R_5mslaHgxcOjG9xa,201,444,22,0.105100,0.15,1,1,false,405,Trend,P,main
91618,R_5mslaHgxcOjG9xa,202,484,16,0.140500,0.15,1,1,true,464,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,203,97,16,-0.105100,0.15,1,1,false,567,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,204,337,12,0.069900,0.15,1,1,true,494,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,205,201,10,-0.034900,0.15,1,1,true,879,Trend,P,main
91618,R_5mslaHgxcOjG9xa,206,160,16,-0.069900,0.15,1,1,true,784,Trend,P,main
91618,R_5mslaHgxcOjG9xa,207,8,10,-0.140500,0.15,1,1,false,702,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,208,230,16,-0.034900,0.15,1,1,true,378,Trend,P,main
91618,R_5mslaHgxcOjG9xa,209,18,12,-0.140500,0.15,1,1,true,338,Trend,P,main
91618,R_5mslaHgxcOjG9xa,210,175,18,-0.069900,0.15,1,1,false,912,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,211,328,10,0.069900,0.15,1,1,false,780,Trend,P,main
91618,R_5mslaHgxcOjG9xa,212,355,16,0.069900,0.15,1,1,true,3090,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,213,451,8,0.140500,0.15,1,1,false,714,Trend,P,main
91618,R_5mslaHgxcOjG9xa,214,182,20,-0.069900,0.15,1,1,false,956,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,215,508,22,0.140500,0.15,1,1,true,439,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,216,193,8,-0.034900,0.15,1,1,true,810,Trend,P,main
91618,R_5mslaHgxcOjG9xa,217,223,14,-0.034900,0.15,1,1,false,594,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,218,199,8,-0.034900,0.15,1,1,false,1523,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,219,432,20,0.105100,0.15,1,1,true,695,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,220,148,12,-0.069900,0.15,1,1,false,659,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,221,146,12,-0.069900,0.15,1,1,false,508,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,222,39,16,-0.140500,0.15,1,1,false,654,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,223,363,18,0.069900,0.15,1,1,true,403,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,224,430,18,0.105100,0.15,1,1,true,1486,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,225,425,18,0.105100,0.15,1,1,false,547,Trend,P,main
91618,R_5mslaHgxcOjG9xa,226,95,14,-0.105100,0.15,1,1,false,1218,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,227,194,8,-0.034900,0.15,1,1,true,651,Trend,P,main
91618,R_5mslaHgxcOjG9xa,228,247,20,-0.034900,0.15,1,1,true,636,Trend,P,main
91618,R_5mslaHgxcOjG9xa,229,285,14,0.034900,0.15,1,1,false,521,Trend,P,main
91618,R_5mslaHgxcOjG9xa,230,189,22,-0.069900,0.15,1,1,false,1668,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,231,37,16,-0.140500,0.15,1,1,false,653,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,232,468,12,0.140500,0.15,1,1,true,715,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,233,232,18,-0.034900,0.15,1,1,true,804,Trend,P,main
91618,R_5mslaHgxcOjG9xa,234,103,16,-0.105100,0.15,1,1,false,824,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,235,348,14,0.069900,0.15,1,1,false,570,Trend,P,main
91618,R_5mslaHgxcOjG9xa,236,243,20,-0.034900,0.15,1,1,false,1851,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,237,181,20,-0.069900,0.15,1,1,true,612,Trend,P,main
91618,R_5mslaHgxcOjG9xa,238,313,22,0.034900,0.15,1,1,true,382,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,239,134,8,-0.069900,0.15,1,1,true,579,Trend,P,main
91618,R_5mslaHgxcOjG9xa,240,252,22,-0.034900,0.15,1,1,false,397,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,241,403,12,0.105100,0.15,1,1,false,890,Trend,P,main
91618,R_5mslaHgxcOjG9xa,242,401,12,0.105100,0.15,1,1,false,1744,Trend,P,main
91618,R_5mslaHgxcOjG9xa,243,288,16,0.034900,0.15,1,1,false,740,Trend,P,main
91618,R_5mslaHgxcOjG9xa,244,338,12,0.069900,0.15,1,1,true,659,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,245,7,8,-0.140500,0.15,1,1,false,1159,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,246,350,14,0.069900,0.15,1,1,true,714,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,247,150,12,-0.069900,0.15,1,1,true,631,Trend,P,main
91618,R_5mslaHgxcOjG9xa,248,503,20,0.140500,0.15,1,1,true,713,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,249,92,14,-0.105100,0.15,1,1,true,1059,Trend,P,main
91618,R_5mslaHgxcOjG9xa,250,392,10,0.105100,0.15,1,1,false,677,Trend,P,main
91618,R_5mslaHgxcOjG9xa,251,236,18,-0.034900,0.15,1,1,true,781,Trend,P,main
91618,R_5mslaHgxcOjG9xa,252,267,10,0.034900,0.15,1,1,true,1420,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,253,109,18,-0.105100,0.15,1,1,true,802,Trend,P,main
91618,R_5mslaHgxcOjG9xa,254,192,8,-0.034900,0.15,1,1,false,699,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,255,198,8,-0.034900,0.15,1,1,true,1112,Trend,P,main
91618,R_5mslaHgxcOjG9xa,256,474,14,0.140500,0.15,1,1,true,1020,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,257,473,14,0.140500,0.15,1,1,true,528,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,258,491,18,0.140500,0.15,1,1,true,475,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,259,177,20,-0.069900,0.15,1,1,false,607,Trend,Q,main
91618,R_5mslaHgxcOjG9xa,260,412,14,0.105100,0.15,1,1,true,437,Trend,Q,main
