sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88396,R_1mXjnK8MUZq67rF,412,469,12,0.140500,0.15,2,2,true,1326,Number,Q,main
88396,R_1mXjnK8MUZq67rF,413,199,8,-0.034900,0.15,2,2,true,768,Number,Q,main
88396,R_1mXjnK8MUZq67rF,414,156,14,-0.069900,0.15,2,2,true,1641,Number,Q,main
88396,R_1mXjnK8MUZq67rF,415,224,16,-0.034900,0.15,2,2,true,1196,Number,P,main
88396,R_1mXjnK8MUZq67rF,416,227,16,-0.034900,0.15,2,2,true,562,Number,P,main
88396,R_1mXjnK8MUZq67rF,417,349,14,0.069900,0.15,2,2,true,879,Number,Q,main
88396,R_1mXjnK8MUZq67rF,418,390,8,0.105100,0.15,2,2,true,810,Number,Q,main
88396,R_1mXjnK8MUZq67rF,419,209,12,-0.034900,0.15,2,2,true,558,Number,Q,main
88396,R_1mXjnK8MUZq67rF,420,103,16,-0.105100,0.15,2,2,true,649,Number,P,main
88396,R_1mXjnK8MUZq67rF,421,305,20,0.034900,0.15,2,2,true,563,Number,P,main
88396,R_1mXjnK8MUZq67rF,422,245,20,-0.034900,0.15,2,2,true,466,Number,P,main
88396,R_1mXjnK8MUZq67rF,423,303,18,0.034900,0.15,2,2,true,953,Number,P,main
88396,R_1mXjnK8MUZq67rF,424,246,20,-0.034900,0.15,2,2,true,450,Number,P,main
88396,R_1mXjnK8MUZq67rF,425,220,14,-0.034900,0.15,2,2,false,449,Number,P,main
88396,R_1mXjnK8MUZq67rF,426,46,18,-0.140500,0.15,2,2,true,489,Number,P,main
88396,R_1mXjnK8MUZq67rF,427,239,18,-0.034900,0.15,2,2,true,548,Number,P,main
88396,R_1mXjnK8MUZq67rF,428,358,16,0.069900,0.15,2,2,true,433,Number,P,main
88396,R_1mXjnK8MUZq67rF,429,485,16,0.140500,0.15,2,2,true,525,Number,P,main
88396,R_1mXjnK8MUZq67rF,430,445,22,0.105100,0.15,2,2,true,505,Number,P,main
88396,R_1mXjnK8MUZq67rF,431,271,10,0.034900,0.15,2,2,true,666,Number,Q,main
88396,R_1mXjnK8MUZq67rF,432,382,22,0.069900,0.15,2,2,true,677,Number,P,main
88396,R_1mXjnK8MUZq67rF,433,495,18,0.140500,0.15,2,2,true,449,Number,P,main
88396,R_1mXjnK8MUZq67rF,434,455,8,0.140500,0.15,2,2,true,608,Number,Q,main
88396,R_1mXjnK8MUZq67rF,435,151,12,-0.069900,0.15,2,2,true,1051,Number,Q,main
88396,R_1mXjnK8MUZq67rF,436,392,10,0.105100,0.15,2,2,true,810,Number,Q,main
88396,R_1mXjnK8MUZq67rF,437,471,12,0.140500,0.15,2,2,false,790,Number,P,main
88396,R_1mXjnK8MUZq67rF,438,418,16,0.105100,0.15,2,2,true,688,Number,P,main
88396,R_1mXjnK8MUZq67rF,439,387,8,0.105100,0.15,2,2,true,688,Number,Q,main
88396,R_1mXjnK8MUZq67rF,440,341,12,0.069900,0.15,2,2,false,648,Number,P,main
88396,R_1mXjnK8MUZq67rF,441,476,14,0.140500,0.15,2,2,false,780,Number,P,main
88396,R_1mXjnK8MUZq67rF,442,190,22,-0.069900,0.15,2,2,true,603,Number,P,main
88396,R_1mXjnK8MUZq67rF,443,120,22,-0.105100,0.15,2,2,true,543,Number,P,main
88396,R_1mXjnK8MUZq67rF,444,374,20,0.069900,0.15,2,2,true,428,Number,P,main
88396,R_1mXjnK8MUZq67rF,445,114,20,-0.105100,0.15,2,2,true,484,Number,P,main
88396,R_1mXjnK8MUZq67rF,446,490,18,0.140500,0.15,2,2,true,456,Number,P,main
88396,R_1mXjnK8MUZq67rF,447,287,14,0.034900,0.15,2,2,true,551,Number,Q,main
88396,R_1mXjnK8MUZq67rF,448,433,20,0.105100,0.15,2,2,true,804,Number,P,main
88396,R_1mXjnK8MUZq67rF,449,493,18,0.140500,0.15,2,2,true,420,Number,P,main
88396,R_1mXjnK8MUZq67rF,450,130,8,-0.069900,0.15,2,2,true,633,Number,Q,main
88396,R_1mXjnK8MUZq67rF,451,213,12,-0.034900,0.15,2,2,true,779,Number,Q,main
88396,R_1mXjnK8MUZq67rF,452,187,22,-0.069900,0.15,2,2,true,615,Number,P,main
88396,R_1mXjnK8MUZq67rF,453,146,12,-0.069900,0.15,2,2,true,660,Number,Q,main
88396,R_1mXjnK8MUZq67rF,454,6,8,-0.140500,0.15,2,2,true,709,Number,Q,main
88396,R_1mXjnK8MUZq67rF,455,2,8,-0.140500,0.15,2,2,true,1110,Number,Q,main
88396,R_1mXjnK8MUZq67rF,456,66,8,-0.105100,0.15,2,2,true,759,Number,Q,main
88396,R_1mXjnK8MUZq67rF,457,431,18,0.105100,0.15,2,2,true,757,Number,P,main
88396,R_1mXjnK8MUZq67rF,458,403,12,0.105100,0.15,2,2,true,706,Number,Q,main
88396,R_1mXjnK8MUZq67rF,459,157,14,-0.069900,0.15,2,2,false,656,Number,P,main
88396,R_1mXjnK8MUZq67rF,460,76,10,-0.105100,0.15,2,2,false,717,Number,P,main
88396,R_1mXjnK8MUZq67rF,461,126,22,-0.105100,0.15,2,2,true,3892,Number,P,main
88396,R_1mXjnK8MUZq67rF,462,501,20,0.140500,0.15,2,2,true,521,Number,P,main
