sonaId,qualtricsResponseId,trialNumber,stimulusIndex,n,slope,noise,responseCode,block,accuracy,reactionTime,blockName,responseKey,trialType
88892,R_3067yEOIT9inOZp,387,408,14,0.105100,0.15,2,2,false,952,Number,P,main
88892,R_3067yEOIT9inOZp,388,496,20,0.140500,0.15,2,2,true,640,Number,P,main
88892,R_3067yEOIT9inOZp,389,159,14,-0.069900,0.15,2,2,false,640,Number,P,main
88892,R_3067yEOIT9inOZp,390,361,18,0.069900,0.15,2,2,false,561,Number,Q,main
88892,R_3067yEOIT9inOZp,391,221,14,-0.034900,0.15,2,2,true,886,Number,Q,main
88892,R_3067yEOIT9inOZp,392,237,18,-0.034900,0.15,2,2,true,492,Number,P,main
88892,R_3067yEOIT9inOZp,393,120,22,-0.105100,0.15,2,2,true,1119,Number,P,main
88892,R_3067yEOIT9inOZp,394,236,18,-0.034900,0.15,2,2,false,970,Number,Q,main
88892,R_3067yEOIT9inOZp,395,68,8,-0.105100,0.15,2,2,true,1430,Number,Q,main
88892,R_3067yEOIT9inOZp,396,450,8,0.140500,0.15,2,2,true,657,Number,Q,main
88892,R_3067yEOIT9inOZp,397,183,20,-0.069900,0.15,2,2,true,622,Number,P,main
88892,R_3067yEOIT9inOZp,398,349,14,0.069900,0.15,2,2,false,2660,Number,P,main
88892,R_3067yEOIT9inOZp,399,306,20,0.034900,0.15,2,2,true,580,Number,P,main
88892,R_3067yEOIT9inOZp,400,374,20,0.069900,0.15,2,2,true,475,Number,P,main
88892,R_3067yEOIT9inOZp,401,67,8,-0.105100,0.15,2,2,true,438,Number,Q,main
88892,R_3067yEOIT9inOZp,402,97,16,-0.105100,0.15,2,2,true,511,Number,P,main
88892,R_3067yEOIT9inOZp,403,122,22,-0.105100,0.15,2,2,true,472,Number,P,main
88892,R_3067yEOIT9inOZp,404,482,16,0.140500,0.15,2,2,false,779,Number,Q,main
88892,R_3067yEOIT9inOZp,405,369,20,0.069900,0.15,2,2,true,528,Number,P,main
88892,R_3067yEOIT9inOZp,406,458,10,0.140500,0.15,2,2,true,515,Number,Q,main
